spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
36,505.5306423242962,0.07898708533806027,0.07148041618741278,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,505.95778681050393,0.08012090680100756,0.07162091665470155,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,506.3849205699565,0.07946040469647765,0.07176147886359124,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,506.81204360265383,0.07986111111111112,0.07190491541339696,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,507.239155908596,0.07919469678369752,0.07204999301625242,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,507.666257487783,0.07888861808432855,0.0721963485391708,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,508.0933483402148,0.07756345177664975,0.07234600407213022,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,508.5204284658914,0.07809569608078866,0.07249574763786643,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,508.9474978648129,0.07751374611522832,0.07264960955841078,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,509.3745565369791,0.0776,0.07280400817636526,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,509.8016044823902,0.07744257636751126,0.07296090878048482,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,510.2286417010461,0.07830508474576271,0.07312002632206872,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,510.6556681929468,0.07766136576239477,0.07327970969467049,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,511.08268395809233,0.07810628916221862,0.07344182192489358,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,511.5096889964827,0.07837675812773807,0.0736040593931874,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,511.93668330811784,0.07860773986718571,0.07376747904809608,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,512.3636668929978,0.07871026339691191,0.07393130432543189,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,512.7906397511226,0.07891427278896178,0.07409604863481548,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,513.2176018824922,0.07856115107913669,0.0742620009744999,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,513.6445532871066,0.07895041138536804,0.07442822102350671,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,514.0714939649658,0.07883314917127072,0.07459684695091802,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,514.4984239160699,0.07813667325862449,0.07476562128823705,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,514.9253431404188,0.07827826086956523,0.07493655148458597,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,515.3522516380125,0.078119879258301,0.07510856578019343,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,515.7791494088509,0.07769412776941279,0.07528183389068026,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,516.2060364529343,0.07778440562420112,0.07545765291024635,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,516.6329127702625,0.07809000633847454,0.0756336471754987,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,517.0597783608354,0.07763422818791947,0.07581362357146162,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,517.4866332246531,0.07811509591326106,0.07599401297611207,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,517.9134773617158,0.0783768115942029,0.07617723020700155,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,518.3403107720231,0.07820132013201321,0.0763626003871846,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,518.7671334555754,0.07870888661899898,0.07654923951822536,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,519.1939454123724,0.07857258718572589,0.07674018563068553,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,519.6207466424142,0.07776834445118254,0.07693136785596265,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,520.0475371457009,0.07846990134890276,0.07712756060731484,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,520.4743169222323,0.0786730615507594,0.07732495089580613,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,520.9010859720087,0.07889688249400481,0.07752805901735213,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,521.3278442950298,0.08,0.07773771470910716,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,521.7545918912957,0.08076069730586372,0.0779492432525411,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,522.1813287608065,0.08081680738268213,0.07817569155013662,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,522.6080549035621,0.08154596915869608,0.07840253747786316,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,523.0347703195624,0.0816124031007752,0.07864019465350892,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,523.4614750088076,0.0817699115044248,0.07888222995030959,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,523.8881689712977,0.08169110645591317,0.0791292005158903,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,524.3148522070325,0.08183229225818665,0.07938472143536238,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,524.7415247160121,0.08131909312347763,0.079640793156059,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,525.1681864982365,0.08165578966996086,0.07990793739543678,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,525.5948375537059,0.08108268446421951,0.08017583367480272,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,526.02147788242,0.08168172598192883,0.08044976778379086,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,526.4481074843789,0.08143774069319641,0.08072772195732374,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,526.8747263595826,0.08164963503649636,0.08100805938498715,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,527.3013345080311,0.08151898734177215,0.0812942696136137,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,527.7279319297245,0.08240300375469338,0.08158121152448844,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,528.1545186246627,0.08262784090909092,0.08187323786273312,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,528.5810945928457,0.08327394602222614,0.08216663614135326,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,529.0076598342735,0.08394593645778481,0.08246233214706046,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,529.4342143489462,0.08413145539906104,0.08276029455986775,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,529.8607581368636,0.08329297820823245,0.08305920000935209,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,530.2872911980259,0.08363511659807957,0.08335978911381454,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,530.7138135324329,0.08302629346904157,0.08366119773282593,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,531.1403251400848,0.08270798248568542,0.08396880592237303,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,531.5668260209816,0.08248496993987978,0.08427889761762782,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,531.993316175123,0.08296639629200464,0.08459524524296275,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,532.4197956025095,0.082588273936607,0.08492062223996967,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,532.8462643031405,0.08302059496567506,0.08524734747621476,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,533.2727222770166,0.08358750202363607,0.08558686663951018,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,533.6991695241373,0.08528057087252677,0.08592747380154385,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,534.125606044503,0.08609819121447028,0.08627631211314249,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,534.5520318381134,0.08734523235246826,0.08662999561048709,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,534.9784469049687,0.0878711529261681,0.08698761260564868,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,535.4048512450687,0.08717022961203486,0.08735317861780328,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,535.8312448584136,0.08685571048096508,0.08772002757720386,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,536.2576277450032,0.08656124031007753,0.0880956174466256,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,536.6839999048377,0.08587528868360278,0.08847321460018882,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,537.1103613379171,0.08565310492505354,0.08885586850772115,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,537.5367120442412,0.0870316301703163,0.0892429546339085,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,537.9630520238102,0.08690673497061926,0.08963244672322035,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,538.3893812766239,0.08736100704330886,0.0900277281384236,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,538.8156998026825,0.08813579511614056,0.09042453490754732,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,539.242007601986,0.08853886010362695,0.09082596956828609,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,539.6683046745342,0.08824742268041237,0.09122970469424571,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,540.0945910203272,0.08896046852122987,0.09163606309114704,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,540.5208666393651,0.0891335372069317,0.09204534880825496,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,540.9471315316478,0.08912018401380103,0.09245731802685206,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,541.3733856971752,0.08974358974358976,0.09288433357620925,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,541.7996291359475,0.09032513429459996,0.09331315542880303,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,542.2258618479647,0.0906726583345036,0.09376049386828172,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,542.6520838332266,0.09090757470465603,0.09421692923074929,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,543.0782950917334,0.09145865078265689,0.09468142078078602,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,543.5044956234849,0.09220170845963077,0.09516011043691906,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,543.9306854284813,0.09246724890829694,0.09564110216263623,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
36,544.3568645067226,0.09252568956192538,0.09613607360983248,0.006410035702650859,Cu,39.27907606214285,sphere,1.0,Cu,1.873118095099926,sphere,Cu2O,chain,0.24071691802237183,CuO,sphere,0.08129637036472559,0.6779867116129026,CuO,0.0,sphere,1.0
