spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction,material_4_name,material_4_thickness_nm,material_4_shape,material_4_volume_fraction,inclusion_4_name,inclusion_4_shape,inclusion_4_volume_fraction
4,670.8803421524174,0.33028912962271206,0.3226828703454,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,671.3033139308587,0.3300100697422892,0.32261100990110825,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,671.7262749825449,0.32946092146987505,0.3225398049927056,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,672.1492253074758,0.33011538892415704,0.3224679431742357,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,672.5721649056516,0.330892930500056,0.3223967516802487,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,672.9950937770722,0.33037595669217845,0.3223249897512405,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,673.4180119217375,0.32959008437243337,0.3222532074709036,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,673.8409193396477,0.3281519346293049,0.32218176100669454,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,674.2638160308028,0.32728652751423154,0.32211010819132396,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,674.6867019952026,0.32623623921451955,0.32203910742926384,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,675.1095772328473,0.3271431765670419,0.32196834738416613,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,675.5324417437367,0.32778192681105306,0.32189818195848774,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,675.955295527871,0.3282729752961842,0.32182880260437224,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,676.3781385852501,0.32815366757778863,0.32176018266382306,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,676.8009709158741,0.3292696650286958,0.3216923659963434,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,677.2237925197428,0.3287230215827338,0.3216259868212165,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,677.6466033968563,0.32835391870649,0.32156024735183236,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,678.0694035472147,0.32888855590934635,0.3214964448376477,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,678.492192970818,0.3290438172345291,0.3214336135239354,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,678.9149716676659,0.32805180222330355,0.32137241344752954,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,679.3377396377588,0.32837926902336734,0.3213131867467239,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,679.7604968810964,0.3275250486017646,0.32125472068836947,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,680.1832433976789,0.32847079937186874,0.3211997592525366,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,680.6059791875061,0.3278926716245002,0.3211453940799608,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,681.0287042505782,0.327618905509755,0.3210942053115633,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,681.4514185868952,0.3271506379168843,0.3210447678064611,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,681.8741221964569,0.32762687180253186,0.3209973275452341,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,682.2968150792634,0.32591633169569756,0.32095353884727823,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,682.7194972353147,0.32689603812928214,0.3209102975782529,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,683.142168664611,0.32752078130241924,0.3208715491141045,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,683.5648293671519,0.3271954674220964,0.32083355459328344,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,683.9874793429377,0.3269833693787755,0.32079796097415797,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,684.4101185919684,0.32745124411566917,0.32076428039586535,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,684.8327471142438,0.32670846394984326,0.3207315950922844,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,685.255364909764,0.32711277072442124,0.32070129860086416,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,685.6779719785292,0.3263916449086162,0.3206714719879833,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,686.100568320539,0.3280805970149254,0.32064338749371957,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,686.5231539357937,0.32860748152019714,0.32061604078391187,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,686.9457288242932,0.32814886779762353,0.3205894323659135,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,687.3682929860375,0.3279850131135257,0.32056363565710644,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,687.7908464210267,0.3294340189160787,0.3205382736627653,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,688.2133891292607,0.3285086566267323,0.32051313044949387,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,688.6359211107394,0.3277253605769231,0.32048847063412467,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,689.0584423654631,0.3290015800165526,0.3204634407482134,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,689.4809528934315,0.3283825851567787,0.3204385763971035,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,689.9034526946448,0.3278736842105264,0.32041344549198353,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,690.3259417691028,0.32681925808997636,0.3203875107907941,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,690.7484201168056,0.3261753647164988,0.32036205327777534,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,691.1708877377533,0.3259264827482523,0.3203342060139913,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,691.5933446319459,0.32584033613445385,0.32030684593621694,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,692.0157907993831,0.32554128164675833,0.3202783497530518,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,692.4382262400653,0.32622095209445745,0.320249363612101,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,692.8606509539923,0.3278151735574568,0.32022049421278825,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,693.283064941164,0.3284698772426818,0.3201910064098117,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,693.7054682015805,0.32791148832979694,0.3201620133827989,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,694.1278607352419,0.32793232940105455,0.3201325565527288,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,694.5502425421482,0.3279987853021561,0.3201034779847347,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,694.9726136222993,0.32674453883495147,0.3200745189550746,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,695.394973975695,0.3263884564268084,0.32004572041162455,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,695.8173236023357,0.32699471824296084,0.32001736166918604,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,696.2396625022212,0.3266986228410561,0.31998921579275197,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,696.6619906753515,0.3259682443212034,0.3199615880927095,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,697.0843081217266,0.3265762170790104,0.3199344894440362,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,697.5066148413466,0.3256135027498578,0.31990789482602117,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,697.9289108342114,0.32545772240370735,0.3198819740233139,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,698.3511961003209,0.3261954293523651,0.31985678871101875,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,698.7734706396752,0.3276482243560433,0.3198321408896071,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,699.1957344522745,0.327191731187307,0.31980875991355917,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,699.6179875381184,0.32763911151820474,0.3197858677157739,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,700.0402298972073,0.32715194453967167,0.31976423966993056,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,700.4624615295409,0.3267591040682615,0.3197435067179651,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,700.8846824351194,0.3261261810423652,0.3197237097746289,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,701.3068926139426,0.32613648494090736,0.31970547986452447,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,701.7290920660107,0.32611978470817277,0.3196877629821729,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,702.1512807913236,0.327445277820297,0.31967053120817535,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,702.5734587898814,0.32708534621578106,0.3196538013651742,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,702.9956260616839,0.3268760787021056,0.31963677894006426,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,703.4177826067313,0.3267042707493957,0.31961960240018533,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,703.8399284250235,0.3275500153893506,0.31960273554955515,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,704.2620635165605,0.32562341553353313,0.3195856051876352,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,704.6841878813423,0.32536673454489573,0.3195689574446722,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,705.1063015193689,0.3251175656984786,0.3195524150151076,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,705.5284044306404,0.324810340847888,0.3195362727270282,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,705.9504966151567,0.3235350122850123,0.31952061119326103,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,706.3725780729177,0.32447470667436046,0.31950543551550525,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,706.7946488039236,0.32550013480722567,0.3194907723695499,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
4,707.2167088081743,0.32607020118160407,0.31947702572292425,0.01351814074229539,Cu,2.444077714928426,sphere,1.0,,,,Cu,28.08128358889371,sphere,0.09914276881318074,Cu2O,sphere,0.9008572311868193,Cu2O,0.0,sphere,1.0,,,,CuO,2.0364761017262936,sphere,1.0,,,
