spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,504.6763211716152,0.08279135118257748,0.08631755038587881,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,505.10348711133327,0.08396725146198832,0.08646982372401574,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,505.5306423242962,0.08374156519041341,0.08662219491451142,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,505.95778681050393,0.08346672835222455,0.0867796514540114,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,506.3849205699565,0.08322234156820624,0.08693716021222847,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,506.81204360265383,0.08377750611246944,0.08709801684992509,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,507.239155908596,0.08336007265021948,0.08726077507762947,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,507.666257487783,0.0838946576373213,0.08742500450289707,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,508.0933483402148,0.08366325539702699,0.08759306524188915,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,508.5204284658914,0.08452279997024474,0.08776120659137178,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,508.9474978648129,0.08489361702127661,0.08793411749353947,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,509.3745565369791,0.08480600750938674,0.0881076297616883,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,509.8016044823902,0.0843331630045989,0.08828402015736504,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,510.2286417010461,0.08480651731160896,0.08846295727918466,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
