spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
49,839.6317395416604,0.031647064865697704,0.028312417124911345,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,840.050409891273,0.0315918995129454,0.028266167448121746,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,840.4690695141305,0.03135085292761641,0.02821815650739292,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,840.887718410233,0.031432973805855156,0.02816863677930551,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,841.3063565795801,0.03104886463106946,0.028118629461246884,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,841.7249840221721,0.031236778288014033,0.028065639112665706,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,842.1436007380089,0.031020576982731876,0.02801279288008758,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,842.5622067270904,0.03098475058154562,0.02795771179570362,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,842.9808019894168,0.030951766830023212,0.027902173368842015,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,843.3993865249881,0.031037147714977585,0.027845773763952312,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,843.8179603338041,0.03066281230642164,0.027788162957288417,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,844.2365234158649,0.03098416640794784,0.02773062051278916,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,844.6550757711707,0.030972762645914392,0.027671547019070254,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,845.0736173997211,0.030920130780009342,0.027612650142322497,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,845.4921483015164,0.03083879014655441,0.027553095553491804,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,845.9106684765566,0.030837919219188038,0.027493339897568202,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,846.3291779248415,0.030491650726360956,0.027433563423719467,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,846.7476766463712,0.030631839768738386,0.02737353320885652,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,847.1661646411458,0.030487490327572864,0.027313685982040824,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,847.5846419091652,0.030285567275533828,0.02725395777082111,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,848.0031084504294,0.030228489090160557,0.02719440775756194,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,848.4215642649384,0.03022537820314912,0.027135325129209877,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,848.8400093526923,0.02984752810719236,0.02707663083605429,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,849.2584437136909,0.029822849807445442,0.027018331376668786,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,849.6768673479344,0.029760986892829605,0.02696103999229662,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,850.0952802554227,0.02961055017514939,0.026903918220937406,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,850.5136824361558,0.02945640390274121,0.026848305490519163,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,850.9320738901338,0.029658385093167698,0.026793113545959823,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,851.3504546173565,0.029774201920581365,0.026738351418948984,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,851.7688246178241,0.029953198127925115,0.02668405386838226,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,852.1871838915364,0.02967634335748163,0.026629854128655216,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,852.6055324384936,0.029788787483702735,0.026575283869645357,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,853.0238702586956,0.029588698326643383,0.026520870371586777,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,853.4421973521423,0.02935798878038645,0.026466423491549186,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,853.860513718834,0.02929040325101594,0.026412062775677852,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,854.2788193587705,0.029648162627052384,0.026357879175925844,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,854.6971142719517,0.029575921965468675,0.026303888668015016,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,855.115398458378,0.02979591836734694,0.02625005318058541,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,855.5336719180488,0.029704845583206185,0.026196740218666918,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,855.9519346509645,0.02957635571421072,0.026143583313472985,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,856.370186657125,0.029381199811053374,0.02609100105897237,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,856.7884279365303,0.029369085173501577,0.02603882692782384,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,857.2066584891805,0.02905821107430194,0.02598704706073362,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,857.6248783150755,0.029055690072639223,0.025936154184537086,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,858.0430874142153,0.028857398725175155,0.025885402043746442,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,858.4612857866,0.02883034773445732,0.025835927628361673,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,858.8794734322294,0.02886684954631779,0.02578674243640801,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,859.2976503511036,0.02901433786572139,0.025738503252939568,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,859.7158165432227,0.02905276541640178,0.02569117154895442,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,860.1339720085866,0.02924107142857143,0.025644229987194508,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,860.5521167471952,0.02921216640920471,0.02559903407062097,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,860.9702507590489,0.02932920646779444,0.02555395271156421,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,861.3883740441471,0.02949717091918437,0.025510734575267438,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,861.8064866024903,0.029349389886502902,0.025468141636815527,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,862.2245884340782,0.02918711329208449,0.025426505714108847,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,862.642679538911,0.029235454399743545,0.025386241402415487,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,863.0607599169887,0.029026057240495513,0.025346122434505482,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,863.4788295683111,0.028714720162193886,0.025307688190371876,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,863.8968884928782,0.028864656831302116,0.02526934051116046,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,864.3149366906903,0.029021408360471943,0.02523185035823573,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,864.7329741617473,0.02899663946231397,0.025194836783729597,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,865.1510009060489,0.02930813581037796,0.02515810652957845,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,865.5690169235954,0.029229293252318517,0.025121945797045547,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,865.9870222143868,0.029208342200468182,0.025085862796251423,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,866.4050167784228,0.028969684121263512,0.025050062847543162,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,866.8230006157038,0.028746112897275074,0.02501435663041757,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,867.2409737262295,0.028360088133459235,0.02497859286307568,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,867.6589361100001,0.028214941022280473,0.024942797112343127,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,868.0768877670155,0.028058573452999527,0.024906949295334203,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,868.4948286972757,0.027970114700620854,0.024870604180905115,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,868.9127589007808,0.028029983108108107,0.02483433794207104,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,869.3306783775306,0.028029941073419332,0.024797207253976113,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,869.7485871275253,0.0282672344956082,0.024759942198342325,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,870.1664851507647,0.028251049582824043,0.02472204445328497,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,870.584372447249,0.02814791201785145,0.024683335728644066,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,871.0022490169781,0.027909202062622932,0.024644574730578718,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,871.420114859952,0.02756060043494404,0.024604137437608975,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,871.8379699761708,0.027251071939018576,0.024563796099293583,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,872.2558143656344,0.02698345354263895,0.024522411281785877,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,872.6736480283428,0.027028743846276,0.024480649041482463,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,873.0914709642959,0.027098612356882816,0.02443858927052717,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,873.5092831734939,0.027116506384991326,0.024395839777636916,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,873.9270846559368,0.027063883352564773,0.024353196822751614,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,874.3448754116243,0.027077789951479105,0.024309914633575538,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,874.7626554405568,0.02694170964213158,0.024266714255568148,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,875.1804247427342,0.027282705273611037,0.024223410046326527,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,875.5981833181562,0.02745981044143059,0.024180070759777177,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,876.0159311668231,0.0277209009292802,0.02413685326550037,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,876.4336682887349,0.02782398147173387,0.02409378654644753,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,876.8513946838914,0.02811261951296815,0.024050828735801694,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,877.2691103522927,0.027742003589148103,0.02400837284981633,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,877.6868152939389,0.027458216903042124,0.02396608949469589,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,878.1045095088299,0.027135044173327724,0.023924331031113612,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,878.5221929969657,0.02697762369996848,0.02388311850423152,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,878.9398657583464,0.026546176347680733,0.023842153948735897,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,879.3575277929717,0.026422933111757373,0.023802402201565223,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,879.775179100842,0.026363023292006016,0.023762745564643882,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,880.1928196819571,0.026474252491694352,0.023724418689927116,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,880.610449536317,0.02640746500777605,0.023686599323941106,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,881.0280686639217,0.026515033494313753,0.02364959330321202,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,881.4456770647712,0.026658361881033946,0.023613869617113915,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,881.8632747388656,0.026598386095592796,0.023578236535077117,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,882.2808616862047,0.026592455163883737,0.02354430400361528,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,882.6984379067887,0.026633709253823572,0.023510443631901665,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,883.1160034006175,0.026667353350157078,0.0234774108110445,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,883.5335581676911,0.02649969078540507,0.023444875902774744,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,883.9511022080095,0.02657718120805369,0.02341260654348836,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,884.3686355215727,0.026360676073809892,0.023380944829157653,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,884.7861581083808,0.026231718701379525,0.023349347167428466,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,885.2036699684336,0.026407847615093166,0.023318081808243032,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,885.6211711017313,0.02653432416982799,0.023286909654759286,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,886.0386615082739,0.026362642511322816,0.02325572663988718,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,886.4561411880611,0.02645033388981636,0.023224540939732075,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,886.8736101410933,0.026392503904216554,0.023193326897665224,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,887.2910683673703,0.02599334304139796,0.023161694534277275,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,887.708515866892,0.025852895148669796,0.023130126469920968,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,888.1259526396586,0.02575134121568832,0.02309783170056161,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
49,888.54337868567,0.02564742589703588,0.023065392845170053,0.004033978570052091,Cu,38.11255246393557,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,8.187093755463138,sphere,1.0
