spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
3,726.1983068078412,0.3478743277667705,0.34916025276049495,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,726.6198733813534,0.3487177824606906,0.34918658953491105,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,727.0414292281105,0.34873707682951555,0.3492135602310604,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,727.4629743481123,0.3490102389078499,0.34924122884322606,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,727.884508741359,0.3499886160351277,0.34926956988846597,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,728.3060324078506,0.3519231551955717,0.3492985102084536,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,728.727545347587,0.3515291816106945,0.3493281882790775,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,729.1490475605681,0.35138240574506285,0.3493583579179702,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,729.5705390467941,0.3515598726634561,0.3493892637450838,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,729.9920198062648,0.35173250286838226,0.34942072617239905,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,730.4134898389805,0.3509324124321658,0.3494528013946755,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,730.834949144941,0.3513838550247117,0.3494855492176796,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,731.2563977241462,0.35139884393063586,0.3495187435504217,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,731.6778355765962,0.3515460335842502,0.3495526979009167,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,732.0992627022911,0.35113538563389607,0.34958695017173,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,732.5206791012308,0.3517910139296491,0.3496218779227393,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,732.9420847734153,0.3522920892494929,0.34965732563969826,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,733.3634797188447,0.3529844623990056,0.3496932790557821,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,733.7848639375188,0.3539954271461235,0.3497299720472182,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,734.2062374294378,0.35392616051337616,0.34976723181762154,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,734.6276001946014,0.35369899665551846,0.3498052668121966,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,735.0489522330101,0.35209973643475717,0.34984410973594227,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,735.4702935446635,0.35205761661502394,0.34988375032170427,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,735.8916241295617,0.35169501466275666,0.3499242783691742,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,736.3129439877048,0.3512313620371922,0.34996580297234714,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,736.7342531190927,0.35136794430931817,0.35000811600355153,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,737.1555515237253,0.35220199647680567,0.35005179429941735,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,737.5768392016028,0.35132042179557205,0.35009627915165886,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,737.9981161527251,0.3518855218855219,0.3501420823671747,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,738.4193823770922,0.3526485211089576,0.35018902312924555,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,738.8406378747042,0.3527220582032898,0.3502370344130569,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,739.261882645561,0.3521383966244726,0.35028670645751886,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,739.6831166896625,0.3520337837837838,0.35033718606668046,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,740.1043400070089,0.3508567569848907,0.35038968918015156,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,740.5255525976002,0.35000887086554305,0.3504431856232977,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,740.9467544614361,0.3498048492016559,0.3504983356228969,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,741.3679455985169,0.35052457767051953,0.3505551199589403,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,741.7891260088426,0.3511054508405502,0.3506129671229423,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,742.2102956924131,0.3519202589879026,0.3506731751322871,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,742.6314546492283,0.3529586734475833,0.35073421067273497,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,743.0526028792885,0.35232184891932383,0.35079732503843103,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,743.4737403825934,0.35230182207931404,0.35086166189888046,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,743.8948671591431,0.3534664776875832,0.3509274334279765,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,744.3159832089377,0.35224060150375947,0.3509949679728312,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,744.7370885319771,0.3507005111025212,0.35106337849046104,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,745.1581831282613,0.35157686178231473,0.351134009434932,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,745.5792669977902,0.35176729532605416,0.3512054883364207,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,746.000340140564,0.35073341094295696,0.3512786819597855,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,746.4214025565827,0.35141661272923413,0.3513531803499155,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,746.842454245846,0.3531640641896276,0.35142888560422725,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,747.2634952083545,0.3525414340733048,0.3515063105266611,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,747.6845254441075,0.35328224444733086,0.351584604947204,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,748.1055449531054,0.35329658405312736,0.3516647785446789,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,748.5265537353481,0.35415096802262347,0.35174593227581347,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,748.9475517908356,0.3539525967235971,0.35182851282126876,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,749.3685391195679,0.3541909582824228,0.351912439681498,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,749.7895157215452,0.3533997204751922,0.3519974268978077,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,750.2104815967671,0.35404999126026926,0.3520840579076971,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,750.6314367452339,0.35296999387630135,0.3521715942207837,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,751.0523811669456,0.35380814717477005,0.35226070147248856,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,751.473314861902,0.35459041595291435,0.3523508895297714,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,751.8942378301033,0.35438327832783284,0.35244246242078164,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,752.3151500715494,0.35345031302354296,0.3525355532333722,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,752.7360515862401,0.35395619922288946,0.35262968955390833,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,753.156942374176,0.3534221121090121,0.35272608229504254,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,753.5778224353564,0.35271745385330444,0.35282343179565756,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,753.9986917697818,0.35364366540936326,0.3529228107264922,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,754.4195503774519,0.35317489227488785,0.35302361162125817,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,754.8403982583668,0.35249388426811373,0.3531259289100523,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,755.2612354125266,0.3515126722987995,0.3532303232744213,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,755.6820618399313,0.3516633230796666,0.35333570187332025,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,756.1028775405806,0.35107163579558137,0.3534437498223367,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,756.5236825144748,0.3522774939499866,0.3535528558484528,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,756.9444767616139,0.35303527297236575,0.35366406748920354,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,757.3652602819977,0.3540377937130745,0.353777037084375,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,757.7860330756264,0.3545950823370178,0.35389143170830845,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,758.2067951424999,0.354070392626395,0.35400839033960174,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,758.6275464826183,0.3542872663075461,0.3541263477491415,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,759.0482870959813,0.354880914576056,0.35424709557752726,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,759.4690169825893,0.3551963677639047,0.35436915961667803,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,759.8897361424421,0.35495862507956716,0.3544932937822085,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,760.3104445755396,0.3557205399489238,0.3546195830123759,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,760.7311422818821,0.3562684184115688,0.35474714440720845,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,761.1518292614692,0.3566524822695036,0.3548777718232538,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,761.5725055143013,0.35670475928220663,0.3550094189243004,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,761.9931710403781,0.35682942528735634,0.35514391060738354,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,762.4138258396997,0.35635193527627107,0.35528006261546585,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,762.8344699122663,0.3554847619924501,0.35541807506415446,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,763.2551032580775,0.35449399420129785,0.3555585322865485,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,763.6757258771336,0.35444930271091274,0.35570001422797604,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,764.0963377694345,0.3554791608908604,0.3558443359398437,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,764.5169389349803,0.35630464005933343,0.3559896749800562,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,764.9375293737709,0.35774019698940723,0.3561369039603534,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,765.3581090858063,0.357500581584702,0.3562856551705531,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,765.7786780710865,0.35796641791044775,0.356435674502557,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,766.1992363296115,0.35648716752216525,0.35658741067929345,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,766.6197838613812,0.3563136227544911,0.3567401624350873,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,767.0403206663959,0.35469636006362876,0.3568943804494696,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,767.4608467446553,0.3569525959367946,0.35704967441093377,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,767.8813620961596,0.35704981384608137,0.3572060248755256,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,768.3018667209087,0.35733283068658406,0.3573634403233577,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,768.7223606189027,0.3565792817809573,0.3575218255030661,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,769.1428437901413,0.3570608235738572,0.35768091451224787,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,769.5633162346248,0.3562819241844876,0.3578410524227523,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,769.9837779523532,0.35524065939256533,0.3580015859195231,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,770.4042289433264,0.3561560707343669,0.35816299171179367,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,770.8246692075444,0.35630804292090024,0.3583249249245211,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,771.2450987450072,0.3564290815597772,0.3584871771377388,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,771.6655175557148,0.35601906577693043,0.3586503586750507,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,772.0859256396673,0.35681392235609105,0.35881182184251703,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,772.5063229968646,0.355895865237366,0.3589743541188913,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,772.9267096273065,0.35668172642506973,0.3591354991024267,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,773.3470855309935,0.3569464620712877,0.3592965242933243,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,773.7674507079251,0.35734336564896546,0.35945779774558534,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,774.1878051581017,0.3572861699043201,0.359618235305194,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,774.608148881523,0.35729378695357183,0.359779776994475,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,775.0284818781892,0.3574554806152652,0.35994066905951644,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,775.4488041481002,0.357304792021406,0.36010254895082566,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,775.869115691256,0.35610368136945003,0.36026497601620017,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,776.2894165076565,0.35569116786898036,0.3604280754494143,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,776.7097065973019,0.35606067996683094,0.3605922608949276,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,777.1299859601922,0.35786008230452676,0.36075746552319776,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,777.5502545963272,0.35867268800314156,0.3609237664935499,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,777.9705125057071,0.3592140641158222,0.36109181049353284,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,778.3907596883319,0.3595940486747463,0.36126107610967906,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,778.8109961442012,0.35900627253420264,0.3614321764070506,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,779.2312218733156,0.35633852830933127,0.3616052542199506,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,779.6514368756748,0.35430036485553695,0.36177961193815705,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,780.0716411512786,0.3539259771705293,0.3619573267198545,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,780.4918347001274,0.3542160313290042,0.3621360938931085,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,780.912017522221,0.3545989968714307,0.3623183022958694,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,781.3321896175594,0.35507155322862133,0.3625025084670911,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,781.7523509861426,0.35650877807232534,0.36268892349219145,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,782.1725016279706,0.357267529340957,0.3628786214270367,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,782.5926415430436,0.35715205148833473,0.363069326624959,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,783.0127707313611,0.3570789685737309,0.3632633209308779,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,783.4328891929237,0.35774954627949185,0.3634583731974475,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
3,783.8529969277309,0.3583920715983213,0.36365525372359875,0.026821936143555963,Cu,3.2031257934868336,sphere,1.0,Cu2O,68.6333835888654,sphere,1.0,CuO,10.79297492839396,sphere,1.0
