spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
51,480.31013128136544,0.07846774193548386,0.07208041027396225,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,480.737908646129,0.07854610324450886,0.07216089900812518,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,481.16567528413736,0.07835033259423504,0.07224128644268082,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,481.59343119539056,0.07872499450428666,0.07232730637009313,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,482.0211763798886,0.07840244434744653,0.07241398371598609,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,482.4489108376314,0.07914958238420654,0.07250349044757362,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,482.876634568619,0.07932881574701517,0.07259566674998146,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,483.30434757285144,0.07930205340993723,0.07268846536035506,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,483.73204985032874,0.07895994080963958,0.07278534681831071,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,484.15974140105084,0.078517277486911,0.07288215323405901,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,484.58742222501775,0.07778423236514524,0.07298203071105121,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,485.01509232222946,0.07806025588113909,0.07308275126018546,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,485.442751692686,0.07810089020771514,0.07318471902640905,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,485.8704003363873,0.0777193872374962,0.07328855003091891,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,486.2980382533335,0.0787376087396318,0.07339240538148839,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,486.7256654435245,0.0788605817452357,0.07349853819439112,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,487.15328190696033,0.0789108615720958,0.07360461192389477,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,487.58088764364095,0.0789146365616954,0.07371169533281305,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,488.0084826535664,0.07925830949797812,0.07381925773280451,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,488.4360669367366,0.07903887478023051,0.07392699421496741,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,488.8636404931517,0.07922322555587921,0.07403522157040847,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,489.29120332281155,0.07872463768115943,0.07414339302052987,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,489.71875542571627,0.07929441089061454,0.0742514595063995,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,490.1462968018658,0.07898253606681853,0.07435946460988313,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,490.5738274512601,0.0790724856254124,0.07446630057444932,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,491.0013473738993,0.07921311475409837,0.07457219175078751,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,491.42885656978325,0.07916883116883118,0.07467759616173031,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,491.85635503891206,0.0789829571625979,0.0747810933900094,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,492.2838427812856,0.07953027522935781,0.07488452439682304,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,492.71131979690404,0.0792217474315847,0.07498740806353202,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,493.13878608576726,0.0788005780346821,0.0750901169720257,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,493.56624164787536,0.07923624245699362,0.07519325035481662,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,493.9936864832282,0.0790564689063617,0.07529692296703985,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,494.4211205918259,0.07904127829560587,0.07540074852986871,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,494.84854397366837,0.07929731168485495,0.07550708040298239,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,495.2759566287557,0.08007767675876071,0.07561335157739317,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,495.7033585570878,0.08061052631578948,0.07572274261321044,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,496.13074975866476,0.08116579406631763,0.07583338667579871,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,496.55813023348657,0.08117912259406972,0.07594607659569315,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,496.9854999815531,0.08145716985995362,0.07606281590813996,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,497.41285900286454,0.08102371608940455,0.07617951277415398,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,497.84020729742076,0.08109756097560976,0.07630383804088595,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,498.2675448652218,0.08026196473551639,0.07642838045337311,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,498.69487170626763,0.08066805845511482,0.07655867471760572,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,499.1221878205583,0.08075045658309812,0.07669281887298053,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,499.54949320809374,0.08067953158502393,0.07682957030217363,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,499.97678786887406,0.08069204152249136,0.07697509207569364,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,500.4040718028992,0.08145203679369252,0.07712063510616737,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,500.8313450101691,0.08135150575369299,0.07727344863534612,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,501.25860749068386,0.08148437500000001,0.07742748482059318,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,501.6858592444434,0.08177892779170373,0.07758367973097052,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,502.11310027144776,0.08163763345909932,0.07774212651426649,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,502.540330571697,0.08221457716617331,0.0779011550238339,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,502.967550145191,0.08197947330734348,0.07806405403312769,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,503.3947589919298,0.08237642585551332,0.0782270272146481,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,503.82195711191343,0.08331566874950566,0.07839333918883219,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,504.24914450514194,0.08347716930801821,0.0785608206699531,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,504.6763211716152,0.08279135118257748,0.07873005478902251,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,505.10348711133327,0.08396725146198832,0.07890208710069087,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,505.5306423242962,0.08374156519041341,0.07907427468974002,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,505.95778681050393,0.08346672835222455,0.0792508998295212,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,506.3849205699565,0.08322234156820624,0.07942764452783138,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,506.81204360265383,0.08377750611246944,0.07960733263676428,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,507.239155908596,0.08336007265021948,0.07978872835918138,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,507.666257487783,0.0838946576373213,0.07997146023859861,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,508.0933483402148,0.08366325539702699,0.08015754931963061,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,508.5204284658914,0.08452279997024474,0.08034378910056558,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,508.9474978648129,0.08489361702127661,0.08053418199113158,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,509.3745565369791,0.08480600750938674,0.08072517386275771,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,509.8016044823902,0.0843331630045989,0.08091870255321525,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,510.2286417010461,0.08480651731160896,0.08111448818354901,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,510.6556681929468,0.0849025715320536,0.08131090483127519,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,511.08268395809233,0.08460663643561506,0.08150980612545423,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,511.5096889964827,0.08452830188679246,0.08170890151459521,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,511.93668330811784,0.08455159661475002,0.08190929589401902,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,512.3636668929978,0.08499397718415647,0.08211017854700324,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,512.7906397511226,0.08459214501510574,0.08231208589340648,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,513.2176018824922,0.08495634560312915,0.08251532133750879,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,513.6445532871066,0.08550152820227841,0.08271890194427703,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,514.0714939649658,0.08601104972375692,0.08292506476834442,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,514.4984239160699,0.08572602739726028,0.08313144992089509,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,514.9253431404188,0.08606557377049182,0.08334015810323353,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,515.3522516380125,0.08584052749643126,0.0835500691063005,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,515.7791494088509,0.0857115839243499,0.08376136167730144,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,516.2060364529343,0.08548298315097,0.08397539508408768,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,516.6329127702625,0.08534259382930413,0.08418968356325525,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,517.0597783608354,0.08562351072279588,0.08440821507977057,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,517.4866332246531,0.08608878381928027,0.08462725313642032,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,517.9134773617158,0.08621293272371,0.08484932911051599,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,518.3403107720231,0.08631619988303334,0.08507373781610439,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,518.7671334555754,0.0866567761078501,0.0852995542911889,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,519.1939454123724,0.08755958116528555,0.08552996607130009,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,519.6207466424142,0.08793861892583121,0.08576070608154206,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,520.0475371457009,0.08824112933994659,0.08599678469038263,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,520.4743169222323,0.08863921047637124,0.08623420345085266,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,520.9010859720087,0.08853420605450313,0.08647764400349191,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,521.3278442950298,0.08786369593709044,0.08672797167761923,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,521.7545918912957,0.08761408083441984,0.08698033297538571,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,522.1813287608065,0.08772584130904602,0.08724824069049322,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,522.6080549035621,0.08826517434352132,0.08751666309556506,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,523.0347703195624,0.08901546171239992,0.0877964143029826,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,523.4614750088076,0.0891094890510949,0.0880808202115706,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,523.8881689712977,0.08953901996370238,0.08837047635758127,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,524.3148522070325,0.08983452674649499,0.08866915392444857,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,524.7415247160121,0.08994263862332696,0.08896851909836154,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,525.1681864982365,0.08987531172069826,0.0892795897033342,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,525.5948375537059,0.08999527856468367,0.08959156415838518,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,526.02147788242,0.09057179758130797,0.08991001412267821,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,526.4481074843789,0.0911475792793319,0.09023281674191064,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,526.8747263595826,0.09129127734896408,0.09055826637930867,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,527.3013345080311,0.09129520508376662,0.09089007998396785,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
51,527.7279319297245,0.0920177204993959,0.09122278639976435,0.0029779269830992527,Cu,37.39044451713562,sphere,1.0,Cu,4.297609708271921,sphere,Cu2O,sphere,0.5438641622313298,0.45613583776867017,CuO,6.3069743840023875,sphere,1.0
