spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
44,785.9533747004397,0.04532470397881886,0.04310316606483833,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,786.3734180747158,0.045243335056495096,0.04305445225579618,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,786.7934507222369,0.04508703059032665,0.04300625256784623,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,787.2134726430027,0.04495198546587076,0.04295856931012171,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,787.6334838370133,0.0447434993879595,0.042910870883247514,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,788.0534843042687,0.044765020820939916,0.04286265685749599,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,788.4734740447691,0.044988235294117655,0.042814516151598245,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,788.8934530585142,0.04520471790248667,0.04276476616318232,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,789.3134213455041,0.04506451369501245,0.042714559195417154,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,789.7333789057388,0.045142445279010665,0.042662974256347026,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,790.1533257392184,0.044950615407992715,0.042609182981141185,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,790.5732618459426,0.04446739832149774,0.04255538527341176,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,790.9931872259119,0.04405832320777643,0.042496512250616285,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,791.4131018791259,0.04396800000000001,0.04243775141779085,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,791.8330058055847,0.04380115394902755,0.042375896310196504,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,792.2528990052883,0.043661744966442956,0.04231243689876204,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,792.6727814782367,0.04392283950617284,0.04224820669737956,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,793.09265322443,0.044108175222131694,0.042181790301254005,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,793.512514243868,0.04408468826763365,0.04211551875303453,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,793.932364536551,0.04396503743189747,0.0420469732706708,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,794.3522041024787,0.043947576188220434,0.04197834328739492,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,794.7720329416512,0.04396602365642614,0.04190873474470133,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,795.1918510540686,0.04399235912129895,0.04183832256903363,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,795.6116584397307,0.043657534792838064,0.04176781113304905,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,796.0314550986377,0.043517290951201985,0.041696184387363985,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,796.4512410307894,0.04368031376315685,0.0416247279069844,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,796.871016236186,0.04340771117275761,0.04155264294782104,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,797.2907807148274,0.04330715037654872,0.041480533094624024,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,797.7105344667136,0.04355809213208317,0.04140840013776314,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,798.1302774918447,0.04339593306329528,0.041336182458173346,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,798.5500097902207,0.04317236286054241,0.04126414357223343,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,798.9697313618412,0.043206320467451244,0.04119235434704653,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,799.3894422067069,0.04314461767503412,0.04112073707223127,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,799.8091423248172,0.042983934575947534,0.04104971382132607,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,800.2288317161723,0.043224619501588894,0.04097904700709445,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,800.6485103807722,0.04306245012809206,0.040908912901866955,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,801.0681783186169,0.04300615047603,0.040839711433258465,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,801.4878355297067,0.04288628508808902,0.04077067041018716,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,801.9074820140411,0.04279289940828403,0.04070251051403634,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,802.3271177716201,0.04251488409407592,0.04063454296476795,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,802.7467428024443,0.04255059182894235,0.0405667139099698,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,803.166357106513,0.042486376021798375,0.040499027528924855,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,803.5859606838267,0.04231599607458293,0.040431468242429124,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,804.0055535343852,0.042218038678760915,0.040363960455601915,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,804.4251356581885,0.042154413973649205,0.04029660700760161,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,804.8447070552367,0.0418394950405771,0.040229212768454904,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,805.2642677255296,0.04169444921807871,0.04016193671455197,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,805.6838176690674,0.04151916255731465,0.04009465776898104,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,806.10335688585,0.04149952161433418,0.040027359543452774,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,806.5228853758773,0.04175997200839748,0.039960171231681406,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,806.9424031391495,0.04168173439831476,0.03989275305102946,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,807.3619101756665,0.04161678494291885,0.039825490373545665,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,807.7814064854283,0.0416351369228734,0.039757996363999376,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,808.200892068435,0.04158208033863928,0.03969051873284869,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,808.6203669246864,0.04108614894746153,0.03962297062642567,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,809.0398310541827,0.041130365235937084,0.03955518401437101,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,809.4592844569238,0.041043199144041725,0.039487555595420415,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,809.8787271329097,0.040850531582238905,0.039419370919593605,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,810.2981590821405,0.04071862710046479,0.039351342905480875,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,810.717580304616,0.04093713672538675,0.03928296667335824,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,811.1369908003364,0.041038588951562364,0.03921444837184359,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,811.5563905693016,0.04103090001349346,0.039145773555233625,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,811.9757796115116,0.040784810126582284,0.0390763353647196,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,812.3951579269664,0.041003597286098085,0.039007063589154393,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,812.814525515666,0.04068627899528755,0.03893673351521578,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,813.2338823776104,0.04052124437918694,0.03886641663757269,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,813.6532285127997,0.04066176470588236,0.03879573617518203,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,814.0725639212337,0.04091147631542605,0.038724728324280304,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,814.4918886029127,0.04080992574143259,0.03865379356747886,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,814.9112025578364,0.040739030023094695,0.0385824429913495,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,815.3305057860049,0.04039293455702624,0.038511269659988745,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,815.7497982874183,0.040303226402884355,0.03843999844142365,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,816.1690800620764,0.04011305193902609,0.0383688259460566,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,816.5883511099794,0.03971041395953221,0.03829782367263427,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,817.0076114311272,0.03977287536069999,0.038226987954072984,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,817.4268610255199,0.03993619217415783,0.038156340388400004,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,817.8460998931572,0.03968400263331139,0.03808617229916425,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,818.2653280340395,0.03980767417743,0.03801617785874257,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,818.6845454481665,0.03963434172085572,0.03794678755432188,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,819.1037521355383,0.039391936549900856,0.0378777820701159,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,819.5229480961551,0.039259748843357575,0.037809235332763654,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,819.9421333300166,0.03917009310458907,0.037741537036656704,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,820.3613078371229,0.039061744775624324,0.037674002807352204,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,820.7804716174741,0.03915039527574055,0.03760783222971197,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,821.1996246710701,0.03942267252915313,0.03754191211006871,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,821.6187669979108,0.03929965942341824,0.03747624081641531,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,822.0378985979964,0.03881268011527378,0.03741079851390647,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,822.4570194713267,0.03857142857142857,0.03734535437904953,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,822.876129617902,0.03846792088760251,0.037279392145116066,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,823.295229037722,0.038196563043058504,0.03721358931415728,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,823.7143177307869,0.038110099696575646,0.03714767726292757,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,824.1333956970966,0.03847348868625465,0.037081866596039036,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,824.5524629366511,0.03835061490233905,0.03701629368495329,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,824.9715194494504,0.03825247405261888,0.03695097472932714,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,825.3905652354945,0.038024021697016665,0.03688586758375647,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,825.8096002947834,0.037900477164280855,0.03682153111737728,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,826.2286246273172,0.03787994143484627,0.03675734972668341,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,826.6476382330958,0.03769125415769908,0.036694141766826255,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,827.0666411121191,0.03771154504967455,0.036631418426781685,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,827.4856332643874,0.037760814249363873,0.036569400504070024,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,827.9046146899004,0.03788751714677641,0.0365086063195949,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,828.3235853886582,0.03774600835175633,0.03644795218820878,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,828.7425453606609,0.037802888867053165,0.036389488334532066,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,829.1614946059083,0.03766816143497758,0.036331216887035306,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,829.5804331244005,0.037646826376883186,0.03627462948997751,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,829.9993609161377,0.03755894590846048,0.03621919462539119,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,830.4182779811197,0.037412955063981755,0.03616458470987731,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,830.8371843193463,0.03737965260545906,0.03611243472861402,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
44,831.2560799308179,0.037311140833209494,0.03606038942876455,0.00858639375785064,Cu,33.46635055541992,sphere,1.0,,,,Cu2O,2.072542667388916,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
