spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
28,758.6275464826183,0.03199130867774207,0.03351764581736205,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,759.0482870959813,0.03203556684661798,0.03345921814625638,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,759.4690169825893,0.031883768444948925,0.033401054438214194,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,759.8897361424421,0.0316995544239338,0.033343579616553376,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,760.3104445755396,0.031565122218168554,0.03328683700110675,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,760.7311422818821,0.031447470462113956,0.033230386477055916,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,761.1518292614692,0.0314911919469229,0.033175367133713406,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,761.5725055143013,0.03150947725916747,0.03312047209578122,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,761.9931710403781,0.03151448275862069,0.03306726746541959,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,762.4138258396997,0.03158591523397996,0.03301472914428211,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,762.8344699122663,0.03165822668262591,0.032963094080374705,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,763.2551032580775,0.03146762391274334,0.03291290921166672,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,763.6757258771336,0.031496294932572375,0.03286282996674438,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,764.0963377694345,0.031645873763977456,0.032814338189325984,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,764.5169389349803,0.03182496639317666,0.03276594470610001,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,764.9375293737709,0.031715294554915445,0.032718182898024945,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,765.3581090858063,0.03144837854185084,0.03267082827766605,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,765.7786780710865,0.0312910447761194,0.03262362344039078,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,766.1992363296115,0.030913672421838546,0.0325766693318948,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,766.6197838613812,0.030860778443113777,0.032529808006992435,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,767.0403206663959,0.030680265743426596,0.03248266979766275,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,767.4608467446553,0.03102332580887886,0.03243558052573583,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,767.8813620961596,0.030957161034921535,0.032388044208146755,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,768.3018667209087,0.030901465529428396,0.03234010880141337,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,768.7223606189027,0.030837294676895565,0.03229201924155098,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,769.1428437901413,0.030940687570834912,0.032242628683146375,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,769.5633162346248,0.030481046121890197,0.032193341501267195,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,769.9837779523532,0.030418969344858535,0.03214238880187592,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,770.4042289433264,0.03050490684113213,0.03209105530196885,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,770.8246692075444,0.030283923653973987,0.03203865097868304,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,771.2450987450072,0.03039565776317669,0.03198468416830861,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,771.6655175557148,0.030562440419447095,0.03193063428199487,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,772.0859256396673,0.030736278447121824,0.03187212541611702,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,772.5063229968646,0.030604900459418074,0.03181376150170355,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,772.9267096273065,0.030791117946746136,0.031751984894554545,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,773.3470855309935,0.03054692385396123,0.031688649106007535,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,773.7674507079251,0.03054840109969614,0.031624345520524885,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,774.1878051581017,0.030254179955542672,0.031557616096498715,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,774.608148881523,0.03053213143355627,0.03149107508261579,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,775.0284818781892,0.030297442864767824,0.03142265014347051,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,775.4488041481002,0.030268061298954027,0.03135427781071161,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,775.869115691256,0.030256285561445318,0.03128569943186676,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,776.2894165076565,0.03035289530122831,0.031217009826492694,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,776.7097065973019,0.030211209209306866,0.031148670921644642,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,777.1299859601922,0.030205761316872432,0.03108114831817204,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,777.5502545963272,0.03034753583349696,0.031013821187071824,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,777.9705125057071,0.030389520854877634,0.030948528141674328,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,778.3907596883319,0.030237461818898418,0.030883808560021722,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
28,778.8109961442012,0.03028596829159876,0.030820945199096415,0.005174194805947487,Cu,35.64919712021947,sphere,1.0,Cu,18.20891511067748,sphere,Cu2O,sphere,0.12375784901814768,Vacuum,sphere,0.577826547811128,0.29841560317072435,CuO,0.0,sphere,1.0
