spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
45,747.2634952083545,0.08919406688850037,0.10016549607269594,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,747.6845254441075,0.08893235811078981,0.09998881688084574,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,748.1055449531054,0.08918757297035623,0.09981189420831549,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,748.5265537353481,0.08893207212871146,0.09963531707825331,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,748.9475517908356,0.08874620191480823,0.09945828195749847,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,749.3685391195679,0.08901787253606115,0.09928093987179856,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,749.7895157215452,0.08862357938239009,0.09910357579785764,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,750.2104815967671,0.08814668158732891,0.0989246151106831,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,750.6314367452339,0.08847801708025418,0.09874607391447568,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,751.0523811669456,0.08807022593178875,0.0985652943544805,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,751.473314861902,0.08773298656263545,0.09838430796985277,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,751.8942378301033,0.08778038942572763,0.0982020917304478,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,752.3151500715494,0.08754189130118024,0.09801817863887471,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,752.7360515862401,0.08732451916061057,0.0978344998438545,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,753.156942374176,0.08732320126504436,0.0976483502359592,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,753.5778224353564,0.08723335582876089,0.0974626590196575,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,753.9986917697818,0.08667864400789327,0.09727587336468546,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,754.4195503774519,0.08666725805020846,0.09708888072306811,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,754.8403982583668,0.08656813865147199,0.09690191690405972,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,755.2612354125266,0.08667163067758749,0.09671452657475096,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,755.6820618399313,0.0862305444570338,0.0965276057862078,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,756.1028775405806,0.08636011212500745,0.09634072574517422,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,756.5236825144748,0.0860919230884244,0.09615429697874023,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,756.9444767616139,0.08615717375630857,0.09596858688359503,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,757.3652602819977,0.08609989757185034,0.09578351789356734,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,757.7860330756264,0.08600913960596798,0.09559919569319833,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,758.2067951424999,0.08557777169116529,0.09541634158891224,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,758.6275464826183,0.0854437146784787,0.09523394039156155,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,759.0482870959813,0.0848698315467075,0.09505381578180269,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,759.4690169825893,0.08444526241526333,0.09487445544787534,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,759.8897361424421,0.08390148025305572,0.09469696877197933,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,760.3104445755396,0.08413971062574878,0.09452146889085371,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,760.7311422818821,0.08359921462756166,0.09434681052902383,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,761.1518292614692,0.08329498389323516,0.09417597654752481,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,761.5725055143013,0.08297023626879411,0.09400554396161696,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,761.9931710403781,0.0832179238605238,0.09383956374239541,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,762.4138258396997,0.08261809200370485,0.09367538684087981,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,762.8344699122663,0.08260099990684097,0.09351360034173985,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,763.2551032580775,0.08265802269043761,0.09335560419279586,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,763.6757258771336,0.08287587440007528,0.09319795792892703,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,764.0963377694345,0.08250337742310472,0.09304443223874201,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,764.5169389349803,0.08234997954624122,0.09289123729249059,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,764.9375293737709,0.08245509170415578,0.0927397133266804,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,765.3581090858063,0.08222327192568099,0.09258929557837323,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,765.7786780710865,0.0820545139435954,0.0924393250921385,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,766.1992363296115,0.08196824596774194,0.09229003448348781,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,766.6197838613812,0.08192786305350262,0.09214105908330872,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,767.0403206663959,0.08150331146813702,0.09199139133412665,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,767.4608467446553,0.08118163317222081,0.09184191948807471,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,767.8813620961596,0.08056343414385417,0.09169133864451451,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,768.3018667209087,0.08036058000769922,0.09153977468763572,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,768.7223606189027,0.08019993550467591,0.09138788075732485,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,769.1428437901413,0.08021736317764265,0.09123265532683923,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,769.5633162346248,0.08034758924807886,0.09107777349436451,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,769.9837779523532,0.08098936239639758,0.09091862580631928,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,770.4042289433264,0.0810695817241605,0.09075855974054878,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,770.8246692075444,0.08029220991941297,0.09059578566911215,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,771.2450987450072,0.08070995785036882,0.09042902536814325,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,771.6655175557148,0.08093977498345467,0.09026211582696829,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,772.0859256396673,0.08066496333410758,0.09008344757708125,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,772.5063229968646,0.08062470800240272,0.08990523753228595,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,772.9267096273065,0.08113087461896627,0.0897179348092135,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,773.3470855309935,0.0806284125548521,0.0895265193334616,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,773.7674507079251,0.07989128611213636,0.08933256825333487,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,774.1878051581017,0.07973377256378365,0.08913215779980083,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,774.608148881523,0.07961954695167037,0.08893232830126217,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,775.0284818781892,0.07966690266680153,0.08872745597024535,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,775.4488041481002,0.07955123207809375,0.08852279797562812,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,775.869115691256,0.07951528354551024,0.08831760671374722,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,776.2894165076565,0.07906786031572473,0.08811215127894974,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,776.7097065973019,0.07887517146776406,0.08790768882973041,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,777.1299859601922,0.07863930588073269,0.08770538527111857,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,777.5502545963272,0.07897829393059588,0.08750368408488171,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,777.9705125057071,0.07901850696610523,0.08730737479633034,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,778.3907596883319,0.07903946775702554,0.08711265103888012,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,778.8109961442012,0.07869068693810961,0.08692288910246695,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,779.2312218733156,0.07856696087288902,0.08673890914074166,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,779.6514368756748,0.07778897265747142,0.08655659017021076,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,780.0716411512786,0.07731887081073564,0.08638705111202599,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,780.4918347001274,0.07664411744194156,0.08621794813710147,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,780.912017522221,0.07627682290755067,0.08606158655598949,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,781.3321896175594,0.07633238226073479,0.08591047265374503,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,781.7523509861426,0.07647350524227826,0.08576574290721493,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,782.1725016279706,0.07687644856480656,0.08563270708428655,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,782.5926415430436,0.07711353523754844,0.08549994452438121,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,783.0127707313611,0.077385884641712,0.08538031273446288,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,783.4328891929237,0.07718931391282402,0.08526121126814536,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,783.8529969277309,0.07651457678552076,0.08514853114646652,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
45,784.273093935783,0.07562448035281784,0.08504006050470389,0.00801961624380823,Cu,26.915985482977703,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,3.1685473340330645,sphere,1.0
