spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
35,640.3981841920204,0.24778822365165762,0.270188799927794,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,640.821928296835,0.2468996944380663,0.2699465534522793,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,641.2456616748943,0.24690531667019702,0.26971062752816,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,641.6693843261985,0.246137032662918,0.26947488827189764,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,642.0930962507475,0.2462191510365252,0.26925107652242025,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,642.5167974485413,0.24580073618767503,0.2690259625243929,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,642.9404879195799,0.24644416279397272,0.26880852902892244,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,643.3641676638633,0.2464386771675741,0.2685930907400074,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,643.7878366813916,0.2462180402107452,0.2683802189793375,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,644.2114949721646,0.24594987759990142,0.26817281062015336,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,644.6351425361825,0.24648450446003597,0.26796417141745044,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,645.0587793734452,0.24644342615438847,0.2677630881217213,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,645.4824054839527,0.2459992611747322,0.2675608631927304,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,645.906020867705,0.24649387237639106,0.26736189310767344,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,646.3296255247021,0.2478850741257753,0.26716442624531067,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,646.7532194549442,0.2485708727562119,0.266967174714923,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,647.1768026584309,0.24866848499876024,0.26677281086189447,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,647.6003751351625,0.2491967721911856,0.2665773193320263,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,648.0239368851389,0.2483675381379152,0.2663839761734677,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,648.4474879083601,0.2466172613494341,0.26618996054110416,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,648.8710282048262,0.24540595553527877,0.26599587073936587,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,649.294557774537,0.2451975737176116,0.2658016690638245,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,649.7180766174927,0.24499938629867968,0.2656064408316081,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,650.1415847336932,0.24526502573832995,0.2654103881698463,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,650.5650821231385,0.24589020118634822,0.26521330354572625,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,650.9885687858286,0.24648812674217568,0.26501406381333253,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,651.4120447217636,0.24681052612975632,0.2648134948442184,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,651.8355099309433,0.24680565371024737,0.26461357649041406,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,652.258964413368,0.24668221656771278,0.2644150942376683,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,652.6824081690373,0.24635718457427042,0.26421601438502496,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,653.1058411979516,0.2462677517153343,0.2640254776361651,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,653.5292635001106,0.24567415132489095,0.26383403543218586,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,653.9526750755144,0.24507571727488742,0.2636473804765214,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,654.376075924163,0.24435084241823588,0.2634627097664225,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,654.7994660460565,0.2443560786808759,0.26327932531883236,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,655.2228454411947,0.24343106850859886,0.2631001738132425,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,655.6462141095778,0.24304470993964775,0.2629202273125802,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,656.0695720512058,0.2428047191406938,0.26274492539649313,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,656.4929192660786,0.24321943811693242,0.26256929910786875,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,656.9162557541961,0.242267749911692,0.26239544330200126,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,657.3395815155585,0.24221223594352645,0.26222287339709044,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,657.7628965501657,0.24151917587191266,0.26205019707573657,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,658.1862008580176,0.24193146085380804,0.26187941945243737,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,658.6094944391145,0.2419862599224006,0.2617079800563261,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,659.0327772934561,0.2424142974351657,0.26153738568211826,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,659.4560494210425,0.2422682987759181,0.26136649997591344,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,659.8793108218738,0.24281074528957738,0.2611952149699012,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,660.3025614959499,0.24211579903471125,0.26102360935684366,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,660.7258014432708,0.24166396811558105,0.26085134896575846,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,661.1490306638366,0.24181410416147522,0.2606777297074249,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,661.5722491576471,0.24289240992479594,0.2605035627318182,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,661.9954569247025,0.24291994844622658,0.26032962352771005,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,662.4186539650026,0.24314692962796955,0.260155480857323,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,662.8418402785476,0.24264222026874294,0.2599821292711432,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,663.2650158653373,0.2419932911188046,0.2598108142821996,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,663.688180725372,0.24068670143182266,0.2596390128112997,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,664.1113348586514,0.24072211754149847,0.259470335595599,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,664.5344782651757,0.24062547179984906,0.25930130980677435,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,664.9576109449448,0.24079414838035532,0.2591339735712521,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,665.3807328979586,0.2406049449557842,0.25896763370442694,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,665.8038441242173,0.2403643263757116,0.25880164889189944,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,666.2269446237209,0.23970644059218021,0.2586378983327506,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,666.6500343964692,0.23981746735961468,0.2584737299823972,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,667.0731134424623,0.24034439540079564,0.25831200393656756,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,667.4961817617003,0.2402607951337668,0.2581503385173212,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,667.9192393541831,0.2407335159817352,0.25798983782901586,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,668.3422862199106,0.24022129811127194,0.2578305713432582,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,668.7653223588832,0.23954214436393653,0.25767128938670913,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,669.1883477711003,0.23925476794179254,0.2575143019456823,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,669.6113624565623,0.23959039339914545,0.2573569436396565,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,670.0343664152692,0.23934484285081897,0.2572013977161177,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,670.4573596472209,0.24003839834591742,0.25704620807830986,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,670.8803421524174,0.24022462777552003,0.25689171136533495,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,671.3033139308587,0.2401315594974132,0.25673856235594034,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,671.7262749825449,0.2403928253780018,0.2565851001866419,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,672.1492253074758,0.24018730489073883,0.2564338902355639,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,672.5721649056516,0.23940993499599547,0.2562823360790575,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,672.9950937770722,0.23837936561183795,0.25613221568202976,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,673.4180119217375,0.23790255462874846,0.25598273797089305,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,673.8409193396477,0.23688371746102785,0.25583373442949414,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,674.2638160308028,0.23675679707604522,0.2556865698852641,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,674.6867019952026,0.23654154144811754,0.25553905901788404,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,675.1095772328473,0.23729401170643855,0.25539413260911253,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,675.5324417437367,0.23756553813726786,0.2552491763619418,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,675.955295527871,0.2381492784748126,0.25510574046865453,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,676.3781385852501,0.23734757588295033,0.25496358491965176,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,676.8009709158741,0.23691133625307798,0.25482170340109656,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,677.2237925197428,0.23656522800232793,0.2546826008042988,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,677.6466033968563,0.2358867082794429,0.2545431639125711,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,678.0694035472147,0.23489728594991754,0.25440654989244144,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,678.492192970818,0.23453954170347954,0.25427042809708966,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,678.9149716676659,0.2347016176110578,0.2541357724167944,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,679.3377396377588,0.23431934802293997,0.25400322428929545,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,679.7604968810964,0.2340360247741349,0.25387060091805597,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,680.1832433976789,0.23427354976051093,0.2537418951614327,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,680.6059791875061,0.23462918523597306,0.2536128747627329,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,681.0287042505782,0.23447380479608984,0.2534867925441013,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,681.4514185868952,0.23450969899665552,0.2533618937997089,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,681.8741221964569,0.23471745740347658,0.25323907711233967,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,682.2968150792634,0.23467278989667054,0.25312114871947344,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,682.7194972353147,0.23559532954370874,0.25300292275274455,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,683.142168664611,0.23646959199384143,0.25289266314350206,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,683.5648293671519,0.23670915858291713,0.25278257802760723,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,683.9874793429377,0.23631232506514818,0.2526759431887945,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,684.4101185919684,0.23582475719719645,0.25257176149869215,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,684.8327471142438,0.2349710133724975,0.2524681595820262,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,685.255364909764,0.234319783197832,0.2523676277364058,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,685.6779719785292,0.2335389931856569,0.2522667912054714,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,686.100568320539,0.23408836341008094,0.2521673183155756,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,686.5231539357937,0.2341041792616573,0.25206785855517444,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,686.9457288242932,0.23355775783181792,0.2519679634886363,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,687.3682929860375,0.23320518064076348,0.2518676120398264,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,687.7908464210267,0.23370809293622333,0.2517666919622341,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,688.2133891292607,0.23293740469953475,0.2516631568819974,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,688.6359211107394,0.23261876717707108,0.2515592925567329,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,689.0584423654631,0.23267333372783403,0.25145159516759275,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,689.4809528934315,0.2333259423503326,0.25134224714756087,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,689.9034526946448,0.23323876504946958,0.2512300137590534,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,690.3259417691028,0.23321726326680864,0.25111287389609044,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,690.7484201168056,0.2340238663484487,0.25099537262754684,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,691.1708877377533,0.2345564909347822,0.2508682384239149,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,691.5933446319459,0.23411337615191288,0.2507406166260773,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,692.0157907993831,0.23443737240302634,0.2506071937506814,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,692.4382262400653,0.23437782283156355,0.2504700352804362,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,692.8606509539923,0.233749042686122,0.2503308769818193,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,693.283064941164,0.23332010528447059,0.25018646880183365,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,693.7054682015805,0.2331760406091371,0.25004164565175185,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,694.1278607352419,0.23243844966279353,0.24989097353938022,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,694.5502425421482,0.2325838585078268,0.24973912049216296,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,694.9726136222993,0.23188976057883828,0.2495838200447873,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,695.394973975695,0.2311192421840062,0.2494251727750709,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,695.8173236023357,0.2305494014105978,0.24926528538120973,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,696.2396625022212,0.230530519110097,0.2491000762948096,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,696.6619906753515,0.23039980387750517,0.24893439725301986,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,697.0843081217266,0.23073345772929527,0.24876410337593294,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,697.5066148413466,0.23051302094046985,0.24859208465521299,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,697.9289108342114,0.2305977442833873,0.24841752860342453,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,698.3511961003209,0.23066851159620827,0.24823940493885388,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,698.7734706396752,0.230452340478461,0.24806062228194922,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,699.1957344522745,0.2295735147693329,0.24787662889285442,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,699.6179875381184,0.22943822558202323,0.24769211003238506,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,700.0402298972073,0.22906122448979596,0.2475040345896966,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,700.4624615295409,0.22847476034335124,0.24731386472925285,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,700.8846824351194,0.22769256516463748,0.2471218996157911,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
35,701.3068926139426,0.22768609978563326,0.24692631869219267,0.022919827262887587,Cu,26.28364384546876,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,23.607398636639118,sphere,1.0
