spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
15,543.9306854284813,0.3518570375829035,0.3555586213973091,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,544.3568645067226,0.35313279530447544,0.3559305338093599,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,544.7830328582086,0.3525274325001138,0.3562995695523455,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,545.2091904829393,0.3522306332441866,0.3566584601049315,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,545.635337380915,0.35204036581520026,0.3570096847937617,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,546.0614735521355,0.3532528173124411,0.3573555854234478,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,546.4875989966008,0.35185818635310884,0.35768883369533505,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,546.9137137143109,0.35175891867937076,0.3580197692231282,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,547.3398177052658,0.351152999207258,0.3583368621476941,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,547.7659109694655,0.350857843137255,0.35864972951098045,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,548.1919935069101,0.3505388127853882,0.358953685274999,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,548.6180653175994,0.3525575347809128,0.35924833142459833,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,549.0441264015336,0.3531862068965518,0.35953918332840396,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,549.4701767587126,0.35357445533535936,0.3598154820899579,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,549.8962163891365,0.35354366245156904,0.36008964926911974,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,550.3222452928051,0.3530316244020152,0.3603510904535708,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,550.7482634697185,0.35272956715601733,0.36060683325770426,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,551.1742709198768,0.35294826216069264,0.36085682639568467,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,551.6002676432798,0.3525494761350408,0.36109864947795095,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,552.0262536399277,0.35397822757564473,0.36133845154400857,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,552.4522289098205,0.35342058835596774,0.3615710632295634,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,552.878193452958,0.352496230182989,0.36180169546660873,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,553.3041472693403,0.35254473321998225,0.3620271199907783,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,553.7300903589676,0.3537874396135266,0.3622487506100143,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,554.1560227218395,0.3526455681047213,0.3624671237360883,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,554.5819443579563,0.35449602543720193,0.3626799174315104,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,555.007855267318,0.35548672566371686,0.36289082886797885,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,555.4337554499243,0.35536345776031436,0.36309545026784806,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,555.8596449057757,0.3550115220872554,0.3632977300736027,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,556.2855236348717,0.3541819028764412,0.3634956372313527,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,556.7113916372125,0.35367852457751375,0.36368947469599555,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,557.1372489127982,0.3521288590604027,0.36388076365444694,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,557.5630954616288,0.3505587229190422,0.3640663265766315,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,557.9889312837041,0.349722568225569,0.3642501315549211,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,558.4147563790242,0.350131391245589,0.36442856621129677,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,558.8405707475893,0.3502089552238806,0.3646043190811833,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,559.266374389399,0.3511857370547463,0.3647764893448929,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,559.6921673044536,0.3518772363421742,0.3649443691695899,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,560.117949492753,0.3528203621405223,0.3651103833679924,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,560.5437209542972,0.3531021391545594,0.36527056432479454,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,560.9694816890863,0.353135390199637,0.3654291295255622,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,561.3952316971202,0.3530131697636659,0.3655831921766871,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,561.8209709783988,0.3527656983200201,0.36573428627401494,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,562.2466995329223,0.35235373569346706,0.36588254258708974,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,562.6724173606906,0.3524672110863648,0.36602634213322943,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,563.0981244617037,0.35164572952487894,0.3661686475990879,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,563.5238208359617,0.35196763618609195,0.3663056007767675,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,563.9495064834645,0.35242770352369385,0.36644083551078066,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,564.375181404212,0.35152368139639173,0.3665723353497462,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,564.8008455982044,0.3513635274382938,0.36670069499293,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,565.2264990654417,0.3518435487717625,0.3668268518131082,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,565.6521418059236,0.3515034893963006,0.36694849871921353,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,566.0777738196505,0.3515296811340449,0.3670687779799113,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,566.5033951066221,0.35282814070351765,0.3671845576152816,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,566.9290056668386,0.3520521779641277,0.3672983557530191,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,567.3546055002998,0.35135949266745936,0.3674091471416541,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,567.780194607006,0.35061524334251615,0.3675166411060234,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,568.205772986957,0.35012550118981656,0.3676225566751822,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,568.6313406401526,0.349877455747909,0.3677239375173576,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,569.0568975665932,0.35134236652329986,0.3678241020388948,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,569.4824437662786,0.35056529712686213,0.367920517931284,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,569.9079792392088,0.34988805731465494,0.3680147821338639,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,570.3335039853838,0.35039444780490914,0.3681066796937689,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,570.7590180048036,0.3504547038879559,0.36819520709097103,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,571.1845212974682,0.3488154997798327,0.3682826210806387,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,571.6100138633777,0.34925841432544774,0.3683656839072567,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,572.035495702532,0.3499041692594898,0.36844759713241504,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,572.460966814931,0.35024049026587023,0.36852646202417255,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,572.886427200575,0.3492841128957956,0.3686030513584249,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,573.3118768594636,0.34978424730690594,0.3686778385068754,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,573.7373157915972,0.34992978936810437,0.36874926136047903,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,574.1627439969756,0.35045270474463586,0.36881970960992616,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,574.5881614755988,0.34968272549902446,0.36888652695550656,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,575.0135682274667,0.3500711254557409,0.36895202232417385,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,575.4389642525796,0.3503560698456139,0.36901511811009213,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,575.8643495509372,0.3503914316991627,0.36907583293854435,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,576.2897241225396,0.35062290058341683,0.369135275648741,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,576.7150879673868,0.3521263170252106,0.3691913844449718,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,577.1404410854789,0.35332046557875657,0.369246643452488,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,577.5657834768158,0.3532212461457909,0.36929896387216515,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,577.9911151413975,0.3540196333941448,0.3693498146778692,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,578.416436079224,0.35387165467625903,0.3693988179979561,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,578.8417462902953,0.3527199017900477,0.3694454286462704,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,579.2670457746115,0.35193017258480463,0.36949121955191183,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,579.6923345321725,0.35199954882553647,0.3695337501775511,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,580.1176125629783,0.3513541054281795,0.3695755537424911,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,580.5428798670288,0.3508531359563693,0.36961503276637714,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,580.9681364443243,0.351275264411097,0.3696529530354828,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,581.3933822948645,0.3509070400836337,0.36968950950881563,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,581.8186174186495,0.3510575635876841,0.3697237027997998,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,582.2438418156794,0.35101002690144295,0.369757250081168,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,582.6690554859541,0.351379077372105,0.36978807231868577,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,583.0942584294736,0.35105353687379065,0.36981808203708794,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,583.5194506462378,0.3523861508000214,0.36984628849017603,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,583.944632136247,0.3532594565796484,0.36987292137109956,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
15,584.369802899501,0.3531555555555556,0.36989860097638,0.024016708848344486,Cu,0.0,sphere,1.0,Cu2O,71.83495784885599,sphere,CuO,sphere,0.3010427390545374,0.6989572609454626,CuO,3.120669724070467,sphere,1.0
