spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
26,589.0459733294523,0.4048995444021211,0.4190139833807706,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,589.471015371644,0.40544524967735535,0.4186706300070273,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,589.8960466870806,0.4044782383291777,0.4183272562303124,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,590.321067275762,0.4035248553779783,0.4179859958896816,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,590.7460771376882,0.40413211044979996,0.4176439881173757,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,591.1710762728592,0.4039484228163473,0.41730398919677153,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,591.5960646812749,0.40472635012685754,0.41696447364595113,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,592.0210423629356,0.40482778498342703,0.41662595455269075,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,592.4460093178411,0.4054825977753857,0.41628899936862873,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,592.8709655459913,0.40399838353103384,0.41595213107107487,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,593.2959110473864,0.40404021289178,0.4156174344092528,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,593.7208458220264,0.4029323024702998,0.4152827678298446,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,594.1457698699111,0.40275673895657904,0.41494991336238435,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,594.5706831910406,0.4022928681952454,0.4146181140698154,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,594.995585785415,0.40305354220247835,0.4142872672550779,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,595.4204776530341,0.4029775634304886,0.4139583887255413,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,595.8453587938982,0.40307977736549166,0.41362968858245186,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,596.2702292080069,0.4032096427829219,0.4133032361053942,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,596.6950888953605,0.4030581742929409,0.4129774028315045,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,597.119937855959,0.4030373831775701,0.41265326103531813,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,597.5447760898022,0.4042789549475417,0.4123305858869371,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,597.9696035968904,0.4054249960110323,0.4120088822538515,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,598.3944203772232,0.4065480524208227,0.4116894209801822,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,598.8192264308009,0.40672730159450204,0.41137026792499143,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,599.2440217576234,0.4073095711959472,0.41105337840290807,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,599.6688063576908,0.4061359904631233,0.4107375907965501,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,600.093580231003,0.40552854998767945,0.4104233754050884,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,600.5183433775599,0.40425911472850934,0.4101109660348485,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,600.9430957973617,0.4037322209155258,0.4097995392105533,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,601.3678374904083,0.4029213532804455,0.4094903663798427,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,601.7925684566997,0.4021715191824869,0.40918140959757526,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,602.217288696236,0.40204880193449105,0.4088744922638275,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,602.641998209017,0.4023097826086956,0.40856839869827427,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,603.0666969950429,0.40321994968828606,0.4082632786576421,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,603.4913850543136,0.4032887706365995,0.407960096545901,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,603.916062386829,0.40356739376031975,0.407657016180112,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,604.3407289925894,0.4027990151613321,0.4073563259353335,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,604.7653848715945,0.4017106507349781,0.4070560394518073,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,605.1900300238444,0.40133598818164296,0.40675765462082036,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,605.6146644493392,0.40115052732502393,0.40646070213746627,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,606.0392881480789,0.4017283845761848,0.40616480583647246,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,606.4639011200632,0.4028331851098971,0.40587129749778666,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,606.8885033652924,0.4038035800881317,0.40557808235192666,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,607.3130948837664,0.4038945778076212,0.4052874088248975,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,607.7376756754853,0.4040647519582245,0.4049977906324937,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,608.162245740449,0.40417751306774397,0.4047100085641067,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,608.5868050786574,0.4030688203703319,0.4044241801344847,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,609.0113536901108,0.40171530131437544,0.4041394889527849,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,609.4358915748089,0.4009393152885922,0.4038574058627656,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,609.8604187327518,0.3996960985626283,0.4035760793282776,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,610.2849351639395,0.3980185884996425,0.40329725325580007,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,610.7094408683721,0.39738500955711903,0.40302001141569316,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,611.1339358460496,0.3986621260034055,0.40274460408490875,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,611.5584200969718,0.3978539733763614,0.4024715266506107,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,611.9828936211387,0.3984919773193389,0.4021996662170108,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,612.4073564185505,0.399546848996451,0.40193050964372556,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,612.8318084892072,0.40074828434805226,0.40166261899395495,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,613.2562498331087,0.39962943039866117,0.4013971588497878,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,613.680680450255,0.4008903374537938,0.4011336701675627,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,614.105100340646,0.4005586924219911,0.4008719999914559,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,614.5295095042819,0.39983017042200675,0.40061296237081423,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,614.9539079411627,0.3993901959241482,0.4003552043662278,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,615.3782956512882,0.3995137445590369,0.4001002176885419,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,615.8026726346586,0.39936283324212335,0.39984690182804083,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,616.2270388912738,0.39973105706267537,0.399595928502866,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,616.6513944211338,0.40051747952454136,0.39934721980851084,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,617.0757392242385,0.3992901611683249,0.39910033226848485,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,617.5000733005882,0.3987994733173263,0.3988562311549569,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,617.9243966501826,0.39860837295604773,0.3986135443570585,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,618.3487092730219,0.3986142741344038,0.39837361921045844,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,618.773011169106,0.398265117710417,0.3981356578594674,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,619.1973023384348,0.39903583912726154,0.3978999573750768,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,619.6215827810086,0.40050977385971637,0.39766673099135313,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,620.0458524968271,0.40049006470385545,0.3974353069978422,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,620.4701114858905,0.3999351132655203,0.39720667769643914,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,620.8943597481987,0.4003469772939584,0.39697972053778713,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,621.3185972837516,0.4011810648633203,0.3967554139137068,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,621.7428240925494,0.4003497234523787,0.3965332583552321,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,622.167040174592,0.3999318414176985,0.39631327800889343,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,622.5912455298794,0.40055970502032706,0.39609592739000804,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,623.0154401584116,0.4008188370250179,0.39588028688611226,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,623.4396240601887,0.40001881786191457,0.39566744892881456,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,623.8637972352105,0.3997107057652208,0.39545646542262003,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,624.2879596834773,0.40026674681594465,0.39524797720566485,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,624.7121114049887,0.3998461509596803,0.39504178771535853,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,625.1362523997451,0.39911181066951484,0.394837646531149,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,625.5603826677462,0.39989132675048245,0.39463622424008193,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,625.9845022089921,0.40045353173785114,0.39443641301200844,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,626.408611023483,0.40047183059034996,0.3942393471331384,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,626.8327091112185,0.4006803229665072,0.3940442552895593,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,627.256796472199,0.4009968637992831,0.3938514855884393,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,627.6808731064242,0.4005104226821408,0.3936611152532096,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,628.1049390138942,0.4001597711185836,0.39347260311092697,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,628.528994194609,0.39999999999999997,0.39328679947962497,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,628.9530386485687,0.4008463722924439,0.39310262540531776,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,629.3770723757732,0.40112065606620034,0.39292102568130355,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,629.8010953762225,0.40089376773164714,0.39274146344060235,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,630.2251076499167,0.4011829053490313,0.39256400093927984,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,630.6491091968555,0.4004218238330466,0.3923890192362092,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,631.0731000170393,0.3990024384837065,0.39221565405876035,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,631.4970801104679,0.39893575744138354,0.39204493038642,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,631.9210494771413,0.3993713947640881,0.3918758230038742,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,632.3450081170595,0.39890322938015843,0.3917091070794238,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,632.7689560302225,0.39938708069488804,0.3915444195252934,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,633.1928932166304,0.4005576070901034,0.39138160895491514,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,633.6168196762831,0.40068690449811656,0.3912212873558622,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,634.0407354091805,0.40050505981456563,0.39106231280615283,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,634.4646404153227,0.40151825788219647,0.39090587558825374,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,634.8885346947098,0.4015372676545582,0.39075104016909673,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,635.3124182473418,0.4011758832991292,0.39059829687042974,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,635.7362910732185,0.401059861885594,0.39044763718175557,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,636.1601531723401,0.40156590464231634,0.39029850778175224,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,636.5840045447064,0.40121701609780386,0.39015185313360007,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,637.0078451903175,0.40145261489114603,0.3900062819752412,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,637.4316751091736,0.40107855407494664,0.38986308906565403,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,637.8554943012745,0.40044120891242,0.38972144615182225,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,638.27930276662,0.3994559823561845,0.3895815918610651,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,638.7031005052105,0.39917332598511984,0.38944380834206815,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,639.1268875170458,0.39926150454670706,0.3893071785291163,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,639.5506638021259,0.3996616340866878,0.38917289094287605,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,639.9744293604508,0.4002133882746822,0.38903960450181746,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,640.3981841920204,0.40128091872791516,0.38890835567589116,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,640.821928296835,0.40102204003602876,0.38877865403441425,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,641.2456616748943,0.40101327165592815,0.3886503167283346,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,641.6693843261985,0.40112470691676433,0.3885240812308796,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,642.0930962507475,0.40165543510108404,0.3883985269130101,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,642.5167974485413,0.40071937191893375,0.3882751937925927,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,642.9404879195799,0.40116068984396386,0.3881527311886532,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,643.3641676638633,0.39996351962644094,0.38803196401259216,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,643.7878366813916,0.39950763170851794,0.38791268760847125,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,644.2114949721646,0.39926695842450766,0.38779432990929713,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,644.6351425361825,0.4003104455807159,0.3876781159716736,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,645.0587793734452,0.39969710792810875,0.38756202305274573,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,645.4824054839527,0.40110485150139474,0.3874480119089618,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,645.906020867705,0.4021268445725334,0.3873347693376935,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,646.3296255247021,0.4029360210341805,0.38722279178373065,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,646.7532194549442,0.40312876932636427,0.3871122883976689,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,647.1768026584309,0.40428318001426505,0.3870021639607297,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,647.6003751351625,0.40475701825111776,0.38689403232619546,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,648.0239368851389,0.4048023168429349,0.3867858611365919,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,648.4474879083601,0.4041909921121502,0.3866793589022584,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,648.8710282048262,0.403814923189466,0.38657356171519724,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,649.294557774537,0.40401982479562537,0.38646851169249063,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,649.7180766174927,0.4040278768589145,0.386364980187806,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,650.1415847336932,0.404189708844534,0.38626119608973697,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
26,650.5650821231385,0.4039375697582932,0.3861592282874317,0.023773798784205866,Cu,0.0,sphere,1.0,Cu2O,70.50897776335478,sphere,CuO,sphere,0.0,1.0
