spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
18,537.1103613379171,0.1498932625221285,0.14787989572935117,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,537.5367120442412,0.14985271317829457,0.14849077570757757,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,537.9630520238102,0.14941342213114756,0.14910586268078205,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,538.3893812766239,0.15047764227642277,0.14973199146118715,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,538.8156998026825,0.15138783749684584,0.1503605413123227,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,539.242007601986,0.15147877086570757,0.1509987604733744,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,539.6683046745342,0.15298705194220866,0.1516411980643624,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,540.0945910203272,0.15436490181456625,0.15228935663207177,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,540.5208666393651,0.15480021785413675,0.1529441462262329,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,540.9471315316478,0.1553479223014507,0.1536033430548262,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,541.3733856971752,0.15642916442838306,0.1542875038999896,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,541.7996291359475,0.15596350258967037,0.1549746180046178,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,542.2258618479647,0.15600749135612754,0.15569082831697953,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,542.6520838332266,0.15687416777629828,0.1564214017068517,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,543.0782950917334,0.15750863741776705,0.15716526650444054,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,543.5044956234849,0.15798589894242068,0.15793260389311256,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,543.9306854284813,0.1589306533600709,0.15870370239263112,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,544.3568645067226,0.15962269398349868,0.15950010173437584,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,544.7830328582086,0.15938766114180478,0.1603014057727414,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,545.2091904829393,0.15987064631136302,0.16111550136732244,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,545.635337380915,0.160144499477439,0.161939854149454,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,546.0614735521355,0.16097252349963848,0.1627701088872613,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,546.4875989966008,0.16139882421576987,0.16361010932520148,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,546.9137137143109,0.16202822814775114,0.16445470519421407,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,547.3398177052658,0.16275953859804793,0.1653028776820349,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,547.7659109694655,0.16325861005901526,0.16615559826859547,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,548.1919935069101,0.16402799037830745,0.16700850572051038,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,548.6180653175994,0.16542831026377647,0.16786133412261472,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,549.0441264015336,0.16675098369870717,0.1687169401024802,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,549.4701767587126,0.16670306611853375,0.16956157064379818,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,549.8962163891365,0.16719493541808295,0.17041100458460412,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,550.3222452928051,0.16752860218685356,0.1712455496199506,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,550.7482634697185,0.16808466051969825,0.1720780694052114,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,551.1742709198768,0.16863782118019408,0.17291580469897574,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,551.6002676432798,0.17028616391270138,0.17375920273810283,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,552.0262536399277,0.17228108509234827,0.17460773372463562,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,552.4522289098205,0.17271611001964635,0.17549426071894958,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,552.878193452958,0.17368978295394388,0.17638629507668352,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,553.3041472693403,0.17413625697871996,0.17730291004994178,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,553.7300903589676,0.17438068044719698,0.1782363922674225,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,554.1560227218395,0.17372543548451388,0.1791830554471997,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,554.5819443579563,0.17487427236367956,0.1801556136661681,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,555.007855267318,0.1751952128703159,0.18113483200672814,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,555.4337554499243,0.1760553781447153,0.18214157805502867,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,555.8596449057757,0.17671026156941652,0.1831578773874994,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,556.2855236348717,0.17788420850163492,0.18419173127418081,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,556.7113916372125,0.17923323904900237,0.18524241723650395,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,557.1372489127982,0.18013149393835748,0.18630331157831545,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,557.5630954616288,0.18077604402231268,0.18738550222310651,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,557.9889312837041,0.18248259860788865,0.18847585641089548,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,558.4147563790242,0.1834938638899219,0.18958393681525207,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,558.8405707475893,0.18347548368040173,0.19070310695895987,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,559.266374389399,0.18414285714285716,0.19183425190158782,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,559.6921673044536,0.1852202747513027,0.1929788827855334,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,560.117949492753,0.18578164671744649,0.19413267583446028,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,560.5437209542972,0.18622279867416056,0.19529916686774385,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,560.9694816890863,0.18774203958691912,0.19647490970658046,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,561.3952316971202,0.18800676879230496,0.1976314642305514,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,561.8209709783988,0.1883362193872142,0.19878362264763005,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,562.2466995329223,0.18839392029137772,0.1999196770399212,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,562.6724173606906,0.18928944073455758,0.20100790578627625,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,563.0981244617037,0.18919250155354553,0.20210468987956964,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,563.5238208359617,0.19047529104708266,0.2031377740987494,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,563.9495064834645,0.19163620836891546,0.20417411805782099,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,564.375181404212,0.19250594227504245,0.20517758751306533,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,564.8008455982044,0.1929800587103958,0.20615761474037766,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,565.2264990654417,0.19406631762652707,0.20713170747875137,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,565.6521418059236,0.19469206645759657,0.2080595716986565,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,566.0777738196505,0.19565643478838618,0.20899413488056998,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,566.5033951066221,0.1958904109589041,0.20988445084588517,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,566.9290056668386,0.19690053489974735,0.21077045213226858,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,567.3546055002998,0.19684008209271267,0.2116368001884582,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,567.780194607006,0.19708822673007861,0.21247859884955084,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,568.205772986957,0.19713046272493576,0.21332131861853934,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,568.6313406401526,0.19750095871149176,0.21412342772896784,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,569.0568975665932,0.19809366461206077,0.21493044603103587,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,569.4824437662786,0.19854597810265176,0.21571000287344996,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,569.9079792392088,0.1991925583152328,0.21648149584798657,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,570.3335039853838,0.19989671684767302,0.2172436673611912,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,570.7590180048036,0.2007335077555597,0.21798459124918293,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,571.1845212974682,0.20062447831329028,0.21872944728257773,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,571.6100138633777,0.20185777067518978,0.2194043268256953,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,572.035495702532,0.20225488099239208,0.2200809447529625,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,572.460966814931,0.20227528004614312,0.22069210721657456,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,572.886427200575,0.20280376652381238,0.22126196389981712,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,573.3118768594636,0.2031591755798582,0.2218079214866362,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,573.7373157915972,0.2033066102402098,0.2222743709412278,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,574.1627439969756,0.2034099991119794,0.22274162998688804,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,574.5881614755988,0.20305213325884325,0.2231211970809752,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,575.0135682274667,0.2030300374006545,0.2234877010503652,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,575.4389642525796,0.2036292549635185,0.22380595127873237,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,575.8643495509372,0.20365864243967366,0.22407584819526535,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,576.2897241225396,0.20472544269481455,0.2243326969689877,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,576.7150879673868,0.20596076965112603,0.22451057190113977,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,577.1404410854789,0.20640699568485124,0.22468654613818245,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,577.5657834768158,0.20655206705497942,0.22479708053412464,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,577.9911151413975,0.20641842164855073,0.22488552153517696,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,578.416436079224,0.20575079423093143,0.22494132179089796,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,578.8417462902953,0.2048920923488735,0.22494799170263896,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,579.2670457746115,0.20464266866650002,0.22495004799803953,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,579.6923345321725,0.20479722636609757,0.22488126618666315,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,580.1176125629783,0.2055738469558537,0.2248093311041569,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,580.5428798670288,0.2052724892259015,0.22469348402249847,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,580.9681364443243,0.20589601499470297,0.22455294219411603,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,581.3933822948645,0.20597812879708383,0.22438719859173106,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,581.8186174186495,0.20548139809156213,0.22416294248368993,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,582.2438418156794,0.20475588329251412,0.22393535208257856,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,582.6690554859541,0.20527856518398815,0.2236208110860661,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,583.0942584294736,0.20467648605996847,0.22329495471001845,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,583.5194506462378,0.20437452635430006,0.22292079582514146,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,583.944632136247,0.20420166974433665,0.2225057192531362,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,584.369802899501,0.20456980897654914,0.22207425674315415,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,584.7949629359997,0.20399655712854245,0.22157939509569904,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,585.2201122457433,0.20427573501189839,0.22108095736930017,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,585.6452508287317,0.20414057329056567,0.22052832493590827,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,586.0703786849649,0.20388413429888086,0.21996009355494403,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,586.495495814443,0.2032150413056619,0.2193653605811038,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,586.9206022171658,0.20356255178127589,0.21873757400876417,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,587.3456978931334,0.20351240700983575,0.21810383183726748,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,587.7707828423459,0.20339828720367384,0.21742698187203952,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,588.1958570648032,0.20340900669449866,0.2167474318982099,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,588.6209205605053,0.20316793236501265,0.216042265259051,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,589.0459733294523,0.2019991705698673,0.21532480539132473,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,589.471015371644,0.2015141955835962,0.21459764500881356,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,589.8960466870806,0.20118487415236852,0.2138531868354177,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,590.321067275762,0.20101097423336453,0.21310698806391132,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,590.7460771376882,0.200499056806514,0.21234706887801905,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,591.1710762728592,0.20015789723620478,0.21158536680044396,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,591.5960646812749,0.19995042258841306,0.21081523606274175,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,592.0210423629356,0.1995149280026309,0.21003911886435414,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,592.4460093178411,0.19888002992821904,0.20925826379921267,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,592.8709655459913,0.1984040201940302,0.20846272794122914,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,593.2959110473864,0.19843279083785414,0.2076666422500477,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,593.7208458220264,0.198016725575808,0.20685610583058023,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,594.1457698699111,0.19798291464228973,0.20604279831785138,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,594.5706831910406,0.19742197167606215,0.2052220824754535,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,594.995585785415,0.19737893559213682,0.2043935189227857,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,595.4204776530341,0.1968262996246161,0.20356354751349476,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,595.8453587938982,0.19636626920379213,0.2027217162590658,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,596.2702292080069,0.1960877497240929,0.20188026178605722,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,596.6950888953605,0.19578963914400557,0.20103033785385035,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,597.119937855959,0.19548478129409394,0.20017794065274908,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,597.5447760898022,0.19485358074804293,0.19932235855792693,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
18,597.9696035968904,0.19469192941857102,0.1984610458850735,0.0060191256608920106,Cu,32.76329901535064,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,8.49297117459355,sphere,1.0
