spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
1,474.74804940471745,0.24307036247334754,0.2910915876850457,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,475.1759662172984,0.244148406374502,0.2915559870265689,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,475.60387230312415,0.24600049224710804,0.29202005611987153,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,476.03176766219474,0.24642987916514097,0.29248447076343337,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,476.45965229451014,0.24933430162188333,0.2929487431728322,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,476.88752620007034,0.2518562874251497,0.293413214609557,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,477.31538937887535,0.25381973232263416,0.2938778135606199,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,477.74324183092523,0.25542904096724967,0.29434242480313033,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,478.17108355621986,0.25735208648145996,0.29480739548639495,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,478.59891455475935,0.25807564087826185,0.29527224731077983,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,479.02673482654365,0.2594582237970054,0.295737478610317,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,479.45454437157275,0.2617670409436316,0.29620283585357937,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,479.88234318984667,0.2635964418421349,0.29666841570150904,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,480.31013128136544,0.2668010752688172,0.2971343074391353,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,480.737908646129,0.2699297580555246,0.2976003635860581,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,481.16567528413736,0.2736141906873614,0.2980668105775264,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,481.59343119539056,0.2729171246427786,0.2985334652289463,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,482.0211763798886,0.27487996508075074,0.29900048908299165,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,482.4489108376314,0.2750840655168673,0.2994678665029622,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,482.876634568619,0.2761105733032161,0.29993557375710067,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,483.30434757285144,0.27577401851260774,0.3004037157994602,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,483.73204985032874,0.2784060881513582,0.3008722187926928,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,484.15974140105084,0.2775916230366492,0.30134117185240983,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,484.58742222501775,0.279149377593361,0.30181058622314594,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,485.01509232222946,0.28095336359884443,0.3022804485171148,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,485.442751692686,0.2826153688734268,0.30275082420855987,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,485.8704003363873,0.2841635386020087,0.3032217076523607,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,486.2980382533335,0.2870726279587295,0.3036930781680625,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,486.7256654435245,0.2890672016048144,0.30416511622208287,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,487.15328190696033,0.2892775514260161,0.3046376223376784,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,487.58088764364095,0.29213705684293917,0.30511080482085284,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,488.0084826535664,0.2948022487424795,0.305584583350963,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,488.4360669367366,0.2964446180894706,0.3060589751471426,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,488.8636404931517,0.29934945140304886,0.3065341287814894,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,489.29120332281155,0.302512077294686,0.30700979464188594,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,489.71875542571627,0.30246380979771836,0.30748641773687424,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,490.1462968018658,0.30239179954441914,0.3079635892109597,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,490.5738274512601,0.3036101423319823,0.30844160856234576,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,491.0013473738993,0.30416861826697894,0.3089204208244341,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,491.42885656978325,0.30417439703153987,0.30939989019980824,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,491.85635503891206,0.3064947029018885,0.309880452803949,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,492.2838427812856,0.31027522935779817,0.3103615509053123,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,492.71131979690404,0.31139194472224746,0.31084384680569765,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,493.13878608576726,0.3144869942196532,0.31132683196807437,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,493.56624164787536,0.3188327479059714,0.3118107812747847,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,493.9936864832282,0.31951393852751964,0.3122957776046905,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,494.4211205918259,0.3184198845983134,0.31278144035134997,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,494.84854397366837,0.3217105846863632,0.3132685587123293,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,495.2759566287557,0.3212110512843146,0.3137562923439242,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,495.7033585570878,0.3207894736842105,0.31424537935810193,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,496.13074975866476,0.32233856893542756,0.31473536411454606,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,496.55813023348657,0.32365181203398646,0.31522636932666687,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,496.9854999815531,0.324684251224332,0.31571876731786525,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,497.41285900286454,0.3257976454529944,0.3162117938207193,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,497.84020729742076,0.327489837398374,0.31670666406467685,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,498.2675448652218,0.32804366078925273,0.3172022278273837,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,498.69487170626763,0.3302713987473904,0.3176992749883964,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,499.1221878205583,0.32981902706292543,0.31819750742721603,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,499.54949320809374,0.3314365825498928,0.31869673605544885,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,499.97678786887406,0.33308617564672927,0.31919778818037786,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,500.4040718028992,0.334592641261498,0.3196995013061366,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,500.8313450101691,0.3360809597649555,0.32020339586716867,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,501.25860749068386,0.339599609375,0.32070822245978997,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,501.6858592444434,0.33969434786124364,0.32121464460269616,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,502.11310027144776,0.34141446576222206,0.3217226947268529,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,502.540330571697,0.34242739419153534,0.3222316503660278,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,502.967550145191,0.34139549685734744,0.32274278005402063,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,503.3947589919298,0.3421261089987326,0.32325461890656476,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,503.82195711191343,0.3459621925175987,0.32376828671488994,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,504.24914450514194,0.3450494272713008,0.3242830399027287,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,504.6763211716152,0.34806026071344937,0.3247990299776998,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,505.10348711133327,0.3527485380116959,0.32531656318899405,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,505.5306423242962,0.35399053750096954,0.325834844891295,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,505.95778681050393,0.35368956743002544,0.3263549913579805,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,506.3849205699565,0.3547644621758478,0.32687587146686836,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,506.81204360265383,0.3573502444987775,0.32739811780138106,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,507.239155908596,0.35507794763130013,0.32792146977119,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,507.666257487783,0.3565086531226486,0.328445767833063,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,508.0933483402148,0.35624112945394787,0.32897142008559854,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,508.5204284658914,0.35780703711969053,0.32949781492224123,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,508.9474978648129,0.355718085106383,0.33002551364476757,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,509.3745565369791,0.35846278436280643,0.3305540609989595,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,509.8016044823902,0.3573983502445434,0.33108359496440226,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,510.2286417010461,0.36034332266511493,0.3316140921417444,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,510.6556681929468,0.362477363274176,0.3321454224551574,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,511.08268395809233,0.3635643849420572,0.3326777222258347,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,511.5096889964827,0.3632790165809034,0.33321081730139906,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,511.93668330811784,0.36405661048289595,0.3337447241611193,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,512.3636668929978,0.3654077800609367,0.33427944847064217,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,512.7906397511226,0.3646455420501651,0.3348148989833582,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,513.2176018824922,0.3674652511000908,0.33535107222466687,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,513.6445532871066,0.3694081689358155,0.33588801219101555,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,514.0714939649658,0.3703038674033149,0.3364254600208151,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,514.4984239160699,0.3695205479452055,0.33696371030010225,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,514.9253431404188,0.3717896174863388,0.33750242786225376,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,515.3522516380125,0.3702671470328326,0.33804176872604463,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,515.7791494088509,0.37088821344140493,0.3385816970102346,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,516.2060364529343,0.3722897227629724,0.33912195326727534,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,516.6329127702625,0.37364765593695737,0.3396630276461657,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,517.0597783608354,0.3749669049510193,0.3402040793502474,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,517.4866332246531,0.37805358550039403,0.3407458747520794,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,517.9134773617158,0.3791639451338994,0.34128787390215415,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,518.3403107720231,0.378907011501722,0.341830208475908,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,518.7671334555754,0.380119976778688,0.342373099920846,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,519.1939454123724,0.38042011948352283,0.34291578901396325,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,519.6207466424142,0.3801790281329923,0.3434593030630588,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,520.0475371457009,0.3810886430115732,0.3440023973150529,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,520.4743169222323,0.38463971658126145,0.3445460459168318,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,520.9010859720087,0.38485744854931087,0.3450897543000656,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,521.3278442950298,0.38407289521313115,0.3456333809306493,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,521.7545918912957,0.38480163903892717,0.3461776262790312,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,522.1813287608065,0.3845631367706082,0.3467210036143152,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,522.6080549035621,0.38503167086895024,0.3472651952540171,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,523.0347703195624,0.3858094481452056,0.34780868299405504,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,523.4614750088076,0.3871654501216545,0.34835242785193543,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,523.8881689712977,0.3871748336358137,0.3488961728063622,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,524.3148522070325,0.3893134364281846,0.3494392466273936,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,524.7415247160121,0.38945984703632885,0.3499831370234324,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,525.1681864982365,0.38896805605035034,0.3505253818566408,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,525.5948375537059,0.38827903682719545,0.351068423096288,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,526.02147788242,0.3889867324175179,0.3516105907167794,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,526.4481074843789,0.38970974712375167,0.3521525278431996,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,526.8747263595826,0.38895014798908945,0.35269455997096394,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,527.3013345080311,0.3904679376083189,0.35323520788226115,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,527.7279319297245,0.3919222139117427,0.3537766563808285,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,528.1545186246627,0.3925452366002626,0.3543161655629199,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,528.5810945928457,0.39252919170162115,0.3548560828700895,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,529.0076598342735,0.3947353587734626,0.35539510712043904,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,529.4342143489462,0.3963216328361557,0.35593329184003625,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,529.8607581368636,0.3979716928563468,0.35647175965744654,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,530.2872911980259,0.398181515773133,0.35700798063214056,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,530.7138135324329,0.399184213427406,0.3575449764118262,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,531.1403251400848,0.3996052198705998,0.3580798544625373,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,531.5668260209816,0.3995422592774236,0.3586146466797443,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,531.993316175123,0.4015833423706756,0.35914863293498944,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,532.4197956025095,0.40334954078876284,0.3596809802878543,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,532.8462643031405,0.40476701739317156,0.36021397730431487,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,533.2727222770166,0.40430634759899803,0.3607436770074299,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,533.6991695241373,0.4072186836518047,0.36127411491789885,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,534.125606044503,0.4068787527651954,0.3618024062131498,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,534.5520318381134,0.40816858797141514,0.3623299515291185,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,534.9784469049687,0.4095134236900867,0.3628568679048822,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
1,535.4048512450687,0.41122654675143433,0.36338125417066897,0.041292006367513935,Cu,0.0,sphere,1.0,Cu2O,27.798248291015625,sphere,CuO,sphere,0.09814535826444626,0.9018546417355537
