spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,493.9936864832282,0.0790564689063617,0.08349653039797345,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,494.4211205918259,0.07904127829560587,0.08356932881298207,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,494.84854397366837,0.07929731168485495,0.08364522462544853,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,495.2759566287557,0.08007767675876071,0.08372103283759975,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,495.7033585570878,0.08061052631578948,0.083800611228657,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,496.13074975866476,0.08116579406631763,0.0838816918778354,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,496.55813023348657,0.08117912259406972,0.08396520834349822,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,496.9854999815531,0.08145716985995362,0.08405356074344231,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,497.41285900286454,0.08102371608940455,0.08414183656885037,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,497.84020729742076,0.08109756097560976,0.08423917816350321,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,498.2675448652218,0.08026196473551639,0.08433674392289395,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,498.69487170626763,0.08066805845511482,0.08444109915329698,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,499.1221878205583,0.08075045658309812,0.08454997967313962,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,499.54949320809374,0.08067953158502393,0.0846618983145833,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,499.97678786887406,0.08069204152249136,0.08478413499647487,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,500.4040718028992,0.08145203679369252,0.08490634040305695,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,500.8313450101691,0.08135150575369299,0.08503701941112152,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,501.25860749068386,0.08148437500000001,0.08516906859523157,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,501.6858592444434,0.08177892779170373,0.08530354974565897,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,502.11310027144776,0.08163763345909932,0.08544056696872018,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,502.540330571697,0.08221457716617331,0.0855781892369941,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,502.967550145191,0.08197947330734348,0.08572022409519854,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,503.3947589919298,0.08237642585551332,0.08586227133947993,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,503.82195711191343,0.08331566874950566,0.08600811919115729,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,504.24914450514194,0.08347716930801821,0.08615524665355384,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,504.6763211716152,0.08279135118257748,0.08630433322776854,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,505.10348711133327,0.08396725146198832,0.08645659184255698,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,505.5306423242962,0.08374156519041341,0.08660894831036574,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,505.95778681050393,0.08346672835222455,0.08676638956837948,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,506.3849205699565,0.08322234156820624,0.08692388305170473,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,506.81204360265383,0.08377750611246944,0.08708472406031839,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,507.239155908596,0.08336007265021948,0.08724746646394048,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,507.666257487783,0.0838946576373213,0.08741167992106141,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,508.0933483402148,0.08366325539702699,0.0875797242965724,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,508.5204284658914,0.08452279997024474,0.0877478492878512,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,508.9474978648129,0.08489361702127661,0.08792074334981183,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
