spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
24,761.9931710403781,0.36759551039195554,0.39348814966668794,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,762.4138258396997,0.3678763821944996,0.39311431529681623,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,762.8344699122663,0.36806644802509625,0.39274495622392125,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,763.2551032580775,0.3694706960365087,0.3923835205589703,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,763.6757258771336,0.36825018937344445,0.39202167658243103,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,764.0963377694345,0.3681090264974876,0.39166861079106247,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,764.5169389349803,0.36720478868129874,0.39131513140520024,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,764.9375293737709,0.3658350859380666,0.3909645105792063,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,765.3581090858063,0.3649187699448796,0.390615384070906,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,765.7786780710865,0.36476868327402134,0.390266156228294,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,766.1992363296115,0.364997813729777,0.38991739867286873,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,766.6197838613812,0.3654381594372802,0.3895682249327504,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,767.0403206663959,0.3661842153721504,0.3892161430362532,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,767.4608467446553,0.3670590848511773,0.38886335306378106,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,767.8813620961596,0.3677899832433439,0.38850662694712923,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,768.3018667209087,0.36839740950099203,0.38814625824581306,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,768.7223606189027,0.3686084870295397,0.38778387127143854,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,769.1428437901413,0.3695251007419124,0.3874119770129577,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,769.5633162346248,0.36730072463768115,0.3870397126238727,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,769.9837779523532,0.3672782296198222,0.3866555742043052,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,770.4042289433264,0.3650613357564743,0.3862678687186697,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,770.8246692075444,0.3647791576468801,0.38587211823213013,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,771.2450987450072,0.3637469586374696,0.3854650768873991,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,771.6655175557148,0.36410393172813166,0.38505622997081707,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,772.0859256396673,0.36383792048929664,0.38461384131443704,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,772.5063229968646,0.3653838760524393,0.38417119916699016,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,772.9267096273065,0.36635116863048095,0.38370104194655774,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,773.3470855309935,0.36470497254659345,0.38321748657048965,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,773.7674507079251,0.36360119162765503,0.3827249390810205,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,774.1878051581017,0.3623109942379829,0.3822120494447253,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,774.608148881523,0.3606075831948363,0.3816990713833601,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,775.0284818781892,0.35875029000077335,0.38116952784706976,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,775.4488041481002,0.35980563654033043,0.3806387889996743,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,775.869115691256,0.3607384519106661,0.38010445271114623,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,776.2894165076565,0.3620011021018657,0.3795673581955634,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,776.7097065973019,0.3633593224363795,0.3790312350158902,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,777.1299859601922,0.3625668449197861,0.37849913051862827,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,777.5502545963272,0.36256102885722225,0.3779670101438644,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,777.9705125057071,0.3623165347440436,0.3774482630577217,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,778.3907596883319,0.36183844011142063,0.376932319336242,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,778.8109961442012,0.3609368130770153,0.3764288383762177,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,779.2312218733156,0.3618458075407991,0.37594019663797185,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,779.6514368756748,0.3605181388967354,0.37545478499237,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,780.0716411512786,0.3605953969987461,0.3750044940315065,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,780.4918347001274,0.35970930940684503,0.3745540657628745,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,780.912017522221,0.35851659498498745,0.37413898101090526,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,781.3321896175594,0.35772721722495826,0.37373777557116067,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,781.7523509861426,0.35848902667863264,0.3733541221161372,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,782.1725016279706,0.3561117245327772,0.3730037608479821,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,782.5926415430436,0.355067415269866,0.37265311285353636,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,783.0127707313611,0.35502301874383424,0.3723409715751834,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,783.4328891929237,0.35440794625561556,0.37202943374535713,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,783.8529969277309,0.353147864908437,0.3717362705063976,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,784.273093935783,0.35328249336870027,0.3714548827935724,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,784.69318021708,0.3525155925155925,0.3711783355357783,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,785.1132557716217,0.35211150058420965,0.37091818352109607,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,785.5333205994083,0.3514849411469024,0.3706576379071946,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,785.9533747004397,0.351657133243607,0.3704081112634862,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,786.3734180747158,0.3523813552152948,0.3701599384395408,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,786.7934507222369,0.3520169851380042,0.3699135271431152,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,787.2134726430027,0.3525799573560768,0.3696689158082616,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,787.6334838370133,0.35241066849034025,0.3694233357959456,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,788.0534843042687,0.3518035171794104,0.3691734944413321,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,788.4734740447691,0.35176072910872447,0.3689232759736259,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,788.8934530585142,0.35250686813186816,0.3686626664818784,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,789.3134213455041,0.3506962351727695,0.36839849788717605,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,789.7333789057388,0.3506196295176821,0.36812546650765005,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,790.1533257392184,0.350032587442972,0.3678386688542651,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,790.5732618459426,0.3480216612804612,0.36755099056537843,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,790.9931872259119,0.34827813116911605,0.36723292520804846,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,791.4131018791259,0.34910039343972415,0.3669146000763574,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,791.8330058055847,0.34994005594778205,0.36657591528918393,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,792.2528990052883,0.35121733303551483,0.3662261686190263,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,792.6727814782367,0.3520841764467827,0.3658699454008699,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,793.09265322443,0.3523637186156978,0.36549733190423783,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
24,793.512514243868,0.3528583753348772,0.3651245974309472,0.021537951143704416,Cu,15.69312025886029,sphere,1.0,Cu2O,97.69709662348032,sphere,CuO,sphere,0.01590481037601421,Vacuum,sphere,0.7048094284255058,0.27928576119848003,CuO,0.1109805479645729,sphere,1.0
