spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
10,868.0768877670155,0.7444167224487312,0.7305610560604686,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,868.4948286972757,0.7454258099811562,0.7306242923911743,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,868.9127589007808,0.7461206109657397,0.7306874926235815,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,869.3306783775306,0.7450693937180424,0.7307490261561108,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,869.7485871275253,0.7419590643274854,0.7308101978005767,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,870.1664851507647,0.7362376959533358,0.7308701116700201,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,870.584372447249,0.7354815219370108,0.7309285963772034,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,871.0022490169781,0.7339716398012363,0.7309868310450858,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,871.420114859952,0.7334500030173194,0.7310423294972505,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,871.8379699761708,0.7315259117082533,0.7310978357447138,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,872.2558143656344,0.7308083527792736,0.7311514926243218,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,872.6736480283428,0.7272564576746405,0.7312043856786895,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,873.0914709642959,0.7258496518064401,0.7312566247517175,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,873.5092831734939,0.7263082608177375,0.7313075261288676,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,873.9270846559368,0.7300316625843838,0.7313584274002292,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,874.3448754116243,0.730665709671631,0.7314079237200283,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,874.7626554405568,0.7330930930930931,0.7314573902695867,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,875.1804247427342,0.7318771003360538,0.7315062952383173,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,875.5981833181562,0.728386167146974,0.7315548922428513,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,876.0159311668231,0.7232432432432433,0.7316034105360282,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,876.4336682887349,0.7237333012396197,0.7316516476026397,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,876.8513946838914,0.7217318200924758,0.7316998955165976,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,877.2691103522927,0.7235835992534169,0.731748273227576,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,877.6868152939389,0.7255469173747966,0.7317967617721329,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,878.1045095088299,0.7295532853775011,0.7318456251949251,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,878.5221929969657,0.7332727823191039,0.7318948637486805,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,878.9398657583464,0.7374939290917921,0.7319442164969426,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,879.3575277929717,0.7386570976766816,0.7319947732237156,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,879.775179100842,0.7349076597033001,0.732045291556834,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,880.1928196819571,0.7348882058699452,0.73209717206375,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,880.610449536317,0.7326970406386938,0.7321495808011989,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,881.0280686639217,0.7338932213557289,0.7322027954920222,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,881.4456770647712,0.7363969044333794,0.732257354740061,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,881.8632747388656,0.7422208847427024,0.7323119703358073,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,882.2808616862047,0.739240506329114,0.7323684351097628,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,882.6984379067887,0.740052086487796,0.7324249217455971,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,883.1160034006175,0.7424049481535383,0.7324821918398383,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,883.5335581676911,0.7431621080720481,0.7325399251888429,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,883.9511022080095,0.7420156354160354,0.732597851714241,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,884.3686355215727,0.7482424242424243,0.7326563578141791,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,884.7861581083808,0.7492142166344294,0.732714810329602,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,885.2036699684336,0.7466030557400809,0.7327734439636404,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,885.6211711017313,0.7434659262389087,0.7328320353930744,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,886.0386615082739,0.744242277700538,0.7328904680127752,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,886.4561411880611,0.7372968400700864,0.7329486802976181,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,886.8736101410933,0.7349143132995414,0.7330067716844051,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,887.2910683673703,0.7308896111713014,0.7330640074783293,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,887.708515866892,0.7285782958778992,0.7331212699572366,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,888.1259526396586,0.7253842459173871,0.7331773945401672,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,888.54337868567,0.724272193602492,0.7332331263513088,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,888.9607940049262,0.7242682341650671,0.7332880119637062,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,889.3781985974273,0.7231811099125015,0.7333416868091563,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,889.7955924631731,0.7199904208824762,0.7333952982771719,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,890.2129756021639,0.7183983720373474,0.7334463874990871,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,890.6303480143993,0.7185531761741947,0.7334974697584485,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,891.0477096998795,0.7168035489479048,0.7335467180446433,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,891.4650606586047,0.7161739966354241,0.7335950016099669,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,891.8824008905747,0.721881021194605,0.7336426301208019,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,892.2997303957893,0.7231992291014213,0.7336886214868483,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,892.7170491742489,0.7228459921945362,0.7337345896024953,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,893.1343572259534,0.7246689436155551,0.7337788146764243,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,893.5516545509024,0.7261564139246542,0.73382286308867,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,893.9689411490965,0.7214260334004501,0.7338661902828707,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,894.3862170205352,0.7231741904987,0.733908868162157,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,894.8034821652191,0.7259876981310622,0.7339513411281771,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,895.2207365831475,0.7251271737844552,0.7339930479967881,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,895.6379802743206,0.7256905256905257,0.7340347679654814,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,896.0552132387388,0.7311571283642657,0.734076014117897,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,896.4724354764018,0.7304062126642772,0.7341171512453974,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,896.8896469873094,0.7310039487854493,0.7341582437924734,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,897.306847771462,0.734306481648345,0.7341993383514939,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,897.7240378288594,0.7369879518072289,0.7342403868567106,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,898.1412171595016,0.7354963213122663,0.7342817880167938,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,898.5583857633885,0.7352088867423328,0.7343231604970202,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,898.9755436405203,0.7326309452137266,0.7343650730014383,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,899.392690790897,0.7271313191743942,0.7344072352250827,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,899.8098272145185,0.7246532118830744,0.7344497858533079,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,900.2269529113847,0.7235492857566238,0.734493111176223,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,900.6440678814957,0.722917158366769,0.734536404013581,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,901.0611721248517,0.7243048586103076,0.7345798789736244,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,901.4782656414524,0.7281398104265403,0.7346234168263148,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,901.8953484312979,0.7308011869436202,0.7346663298465614,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,902.3124204943883,0.7332777413782834,0.734708954439615,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,902.7294818307234,0.7335722819593787,0.7347514869479748,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,903.1465324403034,0.7332577294974334,0.7347936700660255,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,903.5635723231283,0.7301672320418973,0.7348358035251131,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,903.9806014791977,0.7260298400998633,0.7348779454977293,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,904.3976199085122,0.72486646884273,0.734920001096148,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
10,904.8146276110715,0.7218080700508815,0.7349622287787313,0.03456093830477872,Cu,0.6125641232356429,sphere,1.0,Cu,4.9979356854455546,sphere,Cu2O,chain,0.8271254912251607,0.17287450877483934,CuO,5.530288744295831,sphere,1.0
